4.585507,0.09005649,-0.07539373,0.03561486,0.5628659,-0.4790145,0.6735928,281.5253,-239.5844,336.8345
4.600831,0.09003607,-0.07533657,0.03559925,0.5629919,-0.478809,0.6736335,281.5883,-239.4817,336.855
4.614673,0.09002407,-0.07530689,0.03559195,0.5629809,-0.4789608,0.6735348,281.5832,-239.5578,336.806
4.629095,0.09001994,-0.07530466,0.0355933,0.5630466,-0.4788547,0.6735553,281.6159,-239.5047,336.8162
4.643715,0.0900206,-0.07527567,0.03557901,0.563085,-0.4788771,0.6735074,281.6351,-239.516,336.7923
4.658037,0.09002528,-0.07525469,0.03556625,0.5631372,-0.4788435,0.6734875,281.6612,-239.4992,336.7823
4.67209,0.09003209,-0.0752758,0.0355724,0.5631831,-0.478832,0.6734573,281.6841,-239.4933,336.7671
4.687318,0.09003165,-0.07528237,0.03557575,0.563212,-0.4787629,0.6734822,281.6985,-239.4586,336.7795
4.701756,0.09002478,-0.07528383,0.03558046,0.5632924,-0.4787242,0.6734426,281.7387,-239.4393,336.7597
4.7151,0.09002244,-0.07529061,0.03558508,0.5633464,-0.478706,0.6734103,281.7657,-239.4304,336.7436
4.728877,0.09002262,-0.07528691,0.03558321,0.5634559,-0.4786163,0.6733825,281.8205,-239.3854,336.7297
4.743155,0.09002385,-0.07524623,0.03556297,0.5634878,-0.4785303,0.6734169,281.8364,-239.3426,336.7471
4.757624,0.09002969,-0.07523637,0.03555487,0.5635647,-0.478471,0.6733947,281.8749,-239.3129,336.736
4.771478,0.09002402,-0.07521085,0.03554586,0.5636219,-0.478498,0.6733276,281.9038,-239.3265,336.7026
4.786053,0.09001717,-0.07520866,0.03554878,0.5636812,-0.4784636,0.6733024,281.9335,-239.3096,336.6903
4.800613,0.09003094,-0.07524469,0.03555813,0.563724,-0.4784135,0.6733022,281.955,-239.2843,336.6901
4.81453,0.0900439,-0.07524118,0.03554892,0.5638283,-0.4783176,0.6732829,282.0071,-239.2365,336.6805
4.829445,0.0900453,-0.07518528,0.0355212,0.5638811,-0.4783219,0.6732357,282.0338,-239.2388,336.6572
4.844937,0.09004848,-0.07515709,0.03550585,0.5638852,-0.4783072,0.6732428,282.0363,-239.2318,336.6612
4.859066,0.09006457,-0.07513244,0.03548462,0.5640684,-0.4781568,0.6731961,282.128,-239.1565,336.6379
4.871901,0.09007376,-0.07507667,0.03545247,0.5642049,-0.4780007,0.6731925,282.1966,-239.0786,336.6364
4.885861,0.0901129,-0.07503335,0.03540888,0.5641767,-0.4780014,0.6732158,282.1827,-239.0791,336.6482
4.908049,0.09016763,-0.07495392,0.03533881,0.5642567,-0.4778623,0.6732475,282.2225,-239.0095,336.6638
4.918349,0.09018312,-0.07492692,0.03531674,0.5643591,-0.477957,0.6730944,282.2737,-239.0568,336.5872
4.928742,0.09021412,-0.074959,0.03531425,0.5644619,-0.4778734,0.6730676,282.3247,-239.0144,336.5732
4.943469,0.09022794,-0.07496703,0.03531006,0.5644824,-0.4778474,0.6730688,282.3345,-239.0013,336.5734
4.959508,0.09023672,-0.07499996,0.03532089,0.564601,-0.4777379,0.6730471,282.3935,-238.946,336.5619
4.971848,0.09022325,-0.07498118,0.03531962,0.5647121,-0.4776285,0.6730315,282.4484,-238.8911,336.5537
4.986268,0.09020334,-0.0749867,0.03533386,0.5647888,-0.4776011,0.6729866,282.4866,-238.8771,336.5309
5.001356,0.09016831,-0.07502582,0.03537311,0.5648099,-0.4776405,0.6729409,282.497,-238.8967,336.508
5.015928,0.09013898,-0.07506336,0.03540823,0.5648463,-0.4776772,0.6728842,282.5152,-238.9151,336.4796
5.030279,0.09012403,-0.07512332,0.0354458,0.5648763,-0.4775827,0.6729261,282.5298,-238.8678,336.5003
5.043915,0.09011551,-0.07515925,0.03546802,0.5649028,-0.4775653,0.6729161,282.5431,-238.859,336.4952
5.058546,0.09010826,-0.07519922,0.03549147,0.5649561,-0.4774962,0.6729206,282.5697,-238.8243,336.4973
5.071948,0.09011188,-0.07526146,0.03551929,0.5649749,-0.4774613,0.6729295,282.5789,-238.8071,336.502
5.086087,0.09012905,-0.07531185,0.03553355,0.5650169,-0.4774874,0.6728757,282.6001,-238.8201,336.475
5.10078,0.09015628,-0.07532274,0.035523,0.5650274,-0.477438,0.6729019,282.6055,-238.7956,336.4883
5.11415,0.09017056,-0.07531375,0.03551047,0.5650475,-0.4774329,0.6728888,282.6156,-238.7931,336.4819
5.128599,0.09018624,-0.07531372,0.03550132,0.5652097,-0.4774051,0.6727722,282.6968,-238.7793,336.4237
5.144171,0.09021814,-0.07530141,0.0354769,0.5651748,-0.4773957,0.6728082,282.6797,-238.7748,336.4419
5.159442,0.09025031,-0.07529316,0.03545423,0.5651739,-0.477362,0.6728329,282.6794,-238.758,336.4545
5.173293,0.090285,-0.07528582,0.03543057,0.5651745,-0.4773991,0.672806,282.68,-238.7767,336.4412
5.186475,0.09031607,-0.07529307,0.03541601,0.56519,-0.4774199,0.6727784,282.6878,-238.7872,336.4274
5.200777,0.09033633,-0.07524371,0.03538048,0.5652301,-0.4773386,0.6728023,282.7079,-238.7467,336.4396
5.215025,0.09036221,-0.07520466,0.03534662,0.5652572,-0.4772738,0.6728255,282.7215,-238.7141,336.4511
5.228775,0.09038225,-0.07515076,0.035309,0.5653241,-0.4772767,0.6727672,282.755,-238.7155,336.4218
5.243605,0.09038352,-0.07507605,0.03527229,0.5653878,-0.4772759,0.6727142,282.7867,-238.7151,336.3953
5.257494,0.09038226,-0.07501527,0.03524367,0.5653811,-0.4771133,0.6728352,282.7833,-238.6337,336.4557
5.271473,0.09038011,-0.07498609,0.03523079,0.565506,-0.4771565,0.6726996,282.8458,-238.6551,336.3877
5.286246,0.09038144,-0.07498852,0.03523121,0.5656039,-0.4771337,0.6726334,282.8945,-238.6438,336.3546
5.301351,0.09039387,-0.07498482,0.03522219,0.5655758,-0.4771346,0.6726564,282.8806,-238.6442,336.3661
5.316064,0.09041589,-0.07497862,0.03520636,0.5656489,-0.4770496,0.6726553,282.9169,-238.6015,336.3653
5.330534,0.09044391,-0.074999,0.03519985,0.5657203,-0.4770448,0.6725986,282.9524,-238.5988,336.3365
5.343954,0.09045248,-0.07504005,0.03521474,0.565701,-0.4771118,0.6725673,282.9425,-238.6323,336.3207
5.357168,0.09045479,-0.07509577,0.03524031,0.5657409,-0.4770621,0.672569,282.9622,-238.6073,336.3213
5.372107,0.09045534,-0.07513832,0.0352605,0.565778,-0.4770346,0.6725573,282.9807,-238.5935,336.3154
5.386166,0.09046083,-0.07516917,0.03527216,0.5657461,-0.4770627,0.6725642,282.9645,-238.6075,336.3187
5.400072,0.09046549,-0.07521595,0.03529199,0.565766,-0.4771293,0.6725002,282.9744,-238.6408,336.2866
5.41507,0.0904661,-0.07527052,0.03531788,0.5658207,-0.4770665,0.6724987,283.0018,-238.6093,336.2858
5.428933,0.09047887,-0.07534052,0.03534412,0.5658247,-0.4771056,0.6724675,283.0037,-238.629,336.2702
5.443748,0.09047006,-0.07537099,0.03536386,0.5658555,-0.4770179,0.672504,283.0192,-238.585,336.2884
5.457973,0.0904671,-0.0753956,0.03537743,0.5658835,-0.4769862,0.6725029,283.0331,-238.5693,336.2879
5.473588,0.09047645,-0.07544702,0.0353966,0.5658875,-0.4770725,0.6724383,283.0352,-238.6124,336.2556
5.487335,0.09048195,-0.07550046,0.03541906,0.5659288,-0.4770377,0.6724282,283.056,-238.5952,336.2508
5.50066,0.09048067,-0.0755019,0.03542055,0.5659366,-0.4769924,0.6724538,283.0599,-238.5727,336.2637
5.514814,0.09047859,-0.0754869,0.03541457,0.5659292,-0.4770321,0.6724319,283.0564,-238.5925,336.2529
5.528732,0.09049141,-0.07551272,0.03541945,0.5659994,-0.4771405,0.6722958,283.0914,-238.6469,336.1848
5.54345,0.09049077,-0.07549283,0.03541025,0.5660393,-0.4769328,0.6724097,283.1115,-238.5431,336.2419
5.556952,0.09049746,-0.07549431,0.03540712,0.56597,-0.4770625,0.6723759,283.0771,-238.608,336.2251
5.572251,0.09050177,-0.07547269,0.03539418,0.5660147,-0.4769841,0.672394,283.0995,-238.5688,336.2342
5.586039,0.09049701,-0.07543899,0.0353808,0.5660302,-0.4769666,0.6723933,283.1073,-238.56,336.2339
5.600981,0.09050661,-0.07541654,0.03536445,0.5660509,-0.4769895,0.6723596,283.1176,-238.5715,336.217
5.6152,0.0904939,-0.07539565,0.03536183,0.5661142,-0.4769468,0.6723367,283.1493,-238.5501,336.2055
5.630818,0.09050351,-0.0754173,0.03536662,0.5660765,-0.4770853,0.6722701,283.1304,-238.6193,336.1723
5.645232,0.09050053,-0.07540205,0.03536107,0.5661229,-0.4770302,0.6722701,283.1536,-238.5918,336.1723
5.658593,0.09049574,-0.07536374,0.03534543,0.5661564,-0.4768983,0.6723354,283.1704,-238.5259,336.205
5.671731,0.09049657,-0.07537935,0.03535245,0.5661837,-0.4770859,0.6721795,283.1842,-238.6196,336.127
5.686087,0.09049831,-0.07538893,0.03535599,0.5663057,-0.4769884,0.6721458,283.2451,-238.5709,336.1102
5.701147,0.09051257,-0.07538257,0.0353447,0.5662308,-0.4769608,0.6722285,283.2077,-238.5574,336.1518
5.715086,0.09052931,-0.07536027,0.03532423,0.5662645,-0.4769767,0.6721888,283.2247,-238.5651,336.1318
5.729811,0.09054267,-0.07536256,0.03531755,0.5662827,-0.4770227,0.6721408,283.2339,-238.5881,336.1078
5.743123,0.09055253,-0.07535868,0.03530989,0.5663151,-0.4770279,0.6721098,283.2499,-238.5908,336.0923
5.757442,0.09058414,-0.07539145,0.03530722,0.5663013,-0.4770465,0.6721083,283.2429,-238.6002,336.0915
5.771861,0.09059781,-0.07539718,0.035302,0.5663702,-0.4769863,0.6720929,283.2774,-238.57,336.0837
5.7874,0.09060864,-0.07535993,0.03527778,0.5663795,-0.476912,0.6721379,283.2821,-238.5326,336.1061
5.802247,0.0906271,-0.07535911,0.03526659,0.5663757,-0.477057,0.6720381,283.28,-238.6052,336.0561
5.8155,0.09064826,-0.07538902,0.03526861,0.5664269,-0.4771141,0.6719544,283.3056,-238.6336,336.0142
5.828881,0.09065709,-0.07542256,0.03527959,0.5664811,-0.4770544,0.6719511,283.3328,-238.604,336.0128
5.844075,0.09066794,-0.07543521,0.03527933,0.5664884,-0.4770384,0.6719564,283.3365,-238.5962,336.0155
5.857799,0.09068474,-0.07544868,0.03527598,0.5664878,-0.4770832,0.6719249,283.3364,-238.6184,335.9998
5.872999,0.09069793,-0.07546817,0.03527765,0.5665117,-0.4770406,0.6719351,283.3484,-238.5972,336.0049
5.88586,0.0907091,-0.07550137,0.03528705,0.5665628,-0.4770592,0.6718789,283.3738,-238.6067,335.9768
5.90045,0.09070294,-0.07551529,0.03529733,0.5666221,-0.477025,0.6718531,283.4037,-238.5895,335.964
5.914716,0.09070058,-0.0755391,0.0353101,0.5666559,-0.477132,0.6717486,283.4206,-238.6431,335.9118
5.929342,0.09071235,-0.07554953,0.03530824,0.5666426,-0.4771212,0.6717676,283.4141,-238.6378,335.9214
5.944938,0.09072816,-0.07555717,0.03530267,0.5666948,-0.4770574,0.6717687,283.4402,-238.6061,335.9221
5.959418,0.09074321,-0.07556479,0.03529754,0.5667514,-0.477084,0.6717021,283.4686,-238.6194,335.8889
5.972098,0.09077698,-0.07556183,0.03527641,0.5667493,-0.4771037,0.6716898,283.4677,-238.6292,335.8828
5.986368,0.09081637,-0.07557832,0.03526127,0.5667958,-0.4771159,0.6716421,283.4909,-238.6352,335.8588
6.000777,0.09085722,-0.07560257,0.03524899,0.5668058,-0.4771655,0.6715984,283.4958,-238.6601,335.8369
6.014946,0.09087192,-0.07560696,0.03524248,0.5668396,-0.4771676,0.6715683,283.5129,-238.6611,335.8219
6.028996,0.0908974,-0.07564292,0.03524479,0.5668764,-0.4771344,0.6715608,283.5313,-238.6445,335.8181
6.043572,0.0909075,-0.07563096,0.03523307,0.566892,-0.4771717,0.6715212,283.5389,-238.6633,335.7982
6.057601,0.09092082,-0.07558339,0.03520257,0.5669297,-0.477039,0.6715837,283.5578,-238.5968,335.8294
6.073094,0.09094237,-0.07559064,0.03519336,0.5669136,-0.47724,0.6714544,283.5496,-238.6971,335.7646
6.086112,0.09094664,-0.07558139,0.03518641,0.5670041,-0.4771591,0.6714355,283.5949,-238.6566,335.7551
6.10249,0.09094678,-0.07557669,0.03518408,0.5670217,-0.4772311,0.6713694,283.6037,-238.6926,335.722
6.116869,0.09094141,-0.07556746,0.03518285,0.5670462,-0.4772367,0.6713449,283.6159,-238.6953,335.7097
6.129918,0.0909351,-0.07556338,0.03518455,0.5670863,-0.477239,0.6713093,283.6358,-238.6966,335.6919
6.143703,0.09093183,-0.07555219,0.03518111,0.567103,-0.477256,0.6712831,283.6442,-238.705,335.6787
6.157709,0.0909203,-0.07553401,0.03517919,0.5671455,-0.4772555,0.6712476,283.6654,-238.7048,335.661
6.171624,0.09090308,-0.07549918,0.03517254,0.5672786,-0.4771245,0.6712282,283.7319,-238.6391,335.6513
6.186493,0.09091431,-0.07551789,0.03517494,0.567177,-0.4773343,0.6711649,283.6814,-238.744,335.6197
6.200044,0.09092155,-0.07550548,0.03516471,0.5672052,-0.4772658,0.6711898,283.6953,-238.7098,335.6321
6.214985,0.09092755,-0.0754976,0.03515743,0.5672357,-0.4773117,0.6711314,283.7106,-238.7326,335.6028
6.229103,0.09094024,-0.07551078,0.03515629,0.5672859,-0.4773098,0.6710903,283.7356,-238.7317,335.5822
6.244215,0.09094898,-0.07551472,0.03515308,0.5672777,-0.4773141,0.671094,283.7314,-238.7339,335.584
6.25968,0.09095101,-0.07551885,0.03515388,0.5672991,-0.4773291,0.6710654,283.7421,-238.7413,335.5696
6.273536,0.09096551,-0.07555865,0.03516448,0.5672683,-0.4774587,0.6709992,283.7265,-238.8062,335.5365
6.286145,0.09097447,-0.07557891,0.03516895,0.5673618,-0.4773466,0.6709999,283.7734,-238.75,335.5368
6.300809,0.0909792,-0.07560389,0.03517814,0.5673683,-0.4773572,0.6709869,283.7766,-238.7552,335.5302
6.314845,0.0909758,-0.07564173,0.03519826,0.5674101,-0.4774309,0.6708992,283.7975,-238.7921,335.4864
6.328985,0.09097438,-0.07563978,0.0351982,0.5674424,-0.477322,0.6709493,283.8137,-238.7378,335.5115
6.343484,0.09097039,-0.07563722,0.03519928,0.5674865,-0.4773326,0.6709044,283.8356,-238.7432,335.4891
6.357629,0.0909645,-0.07563274,0.03520059,0.5674893,-0.4773829,0.6708663,283.8372,-238.7682,335.47
6.371604,0.09097066,-0.07566235,0.0352112,0.5675403,-0.477444,0.6707795,283.8626,-238.7991,335.4268
6.386338,0.09099346,-0.07567806,0.03520533,0.5674967,-0.4773988,0.6708487,283.8409,-238.7765,335.4616
6.401464,0.09100641,-0.07566644,0.03519216,0.5675327,-0.4773974,0.6708192,283.8589,-238.7756,335.4467
6.415808,0.09101375,-0.07564772,0.03517888,0.5675406,-0.4774419,0.6707809,283.8629,-238.7978,335.4274
6.430575,0.09101798,-0.07564915,0.03517709,0.5675669,-0.4774599,0.6707458,283.8761,-238.8069,335.4099
6.444384,0.0910202,-0.07564018,0.03517154,0.5676473,-0.4774083,0.6707145,283.9163,-238.7811,335.3943
6.457181,0.09102324,-0.07562903,0.03516437,0.5676455,-0.4774618,0.6706778,283.9153,-238.808,335.376
6.471984,0.09102017,-0.07561328,0.03515862,0.5676663,-0.4774648,0.6706582,283.9258,-238.8093,335.3662
6.486163,0.09103412,-0.07560557,0.03514676,0.5676697,-0.4774341,0.6706771,283.9276,-238.7941,335.3757
6.500508,0.0910527,-0.07559023,0.03512846,0.5676692,-0.4774721,0.6706505,283.9273,-238.8129,335.3623
6.514674,0.09106277,-0.07560433,0.03512934,0.5677047,-0.4775078,0.670595,283.9451,-238.8308,335.3345
6.529016,0.09107414,-0.07559118,0.03511634,0.5676967,-0.4775274,0.6705879,283.9411,-238.8406,335.331
6.5441,0.09108424,-0.07560272,0.03511591,0.5677255,-0.477531,0.670561,283.9553,-238.8425,335.3175
6.557753,0.09109718,-0.0756166,0.03511503,0.5677472,-0.4775647,0.6705185,283.9664,-238.8593,335.2963
6.573419,0.09109998,-0.07564852,0.03512865,0.5678054,-0.47767,0.6703942,283.9955,-238.9119,335.2342
6.587396,0.09110076,-0.07565647,0.03513205,0.5678519,-0.4775319,0.6704532,284.0189,-238.8431,335.2639
6.600724,0.09110927,-0.0756416,0.03511992,0.567858,-0.477476,0.6704879,284.022,-238.8151,335.2812
6.615219,0.09111223,-0.07562319,0.03510934,0.5678809,-0.4775126,0.6704424,284.0334,-238.8333,335.2584
6.628862,0.09111693,-0.0755922,0.03509169,0.567902,-0.4775231,0.6704171,284.0438,-238.8385,335.2457
6.643711,0.09110858,-0.07556995,0.03508592,0.5678912,-0.4776301,0.6703499,284.0384,-238.8921,335.2121
6.657835,0.0911039,-0.07553151,0.03507023,0.5679538,-0.4774804,0.6704037,284.0699,-238.8171,335.2389
6.671338,0.09110774,-0.0754968,0.03505134,0.5679876,-0.4775383,0.6703339,284.0865,-238.8461,335.204
6.686138,0.09113106,-0.07550015,0.03503917,0.5679965,-0.4775821,0.670295,284.0911,-238.8679,335.1845
6.700861,0.09114832,-0.07549453,0.03502636,0.5680207,-0.4776111,0.6702539,284.1031,-238.8823,335.1638
6.715027,0.09116705,-0.07548169,0.03500921,0.568007,-0.4775762,0.6702904,284.0963,-238.8648,335.1821
6.731176,0.09118668,-0.07546913,0.03499158,0.5680332,-0.4775845,0.6702622,284.1094,-238.8689,335.1678
6.745308,0.09119914,-0.07548779,0.03499324,0.5680546,-0.47764,0.6702045,284.1199,-238.8968,335.139
6.757071,0.09119987,-0.07549218,0.03499486,0.5680851,-0.477661,0.6701636,284.1353,-238.9071,335.1185
6.771526,0.09119967,-0.07549866,0.03499816,0.5681359,-0.4776144,0.6701537,284.1606,-238.884,335.1136
6.786015,0.09120882,-0.07549012,0.03498866,0.5681494,-0.4776205,0.670138,284.1673,-238.8871,335.1058
6.801431,0.09123053,-0.07550589,0.03498347,0.5681336,-0.4776802,0.6701089,284.1595,-238.9169,335.0913
6.822063,0.09124096,-0.07547938,0.03496458,0.5682154,-0.4775788,0.6701118,284.2005,-238.8662,335.0927
6.832072,0.09124333,-0.07546028,0.03495397,0.5682149,-0.4775956,0.6701002,284.2003,-238.8747,335.0869
6.844316,0.09124097,-0.07545879,0.03495467,0.5682396,-0.4776166,0.6700643,284.2129,-238.8851,335.0691
6.856668,0.09124724,-0.07547616,0.03495932,0.5682914,-0.4776874,0.6699699,284.2386,-238.9205,335.0219
6.872205,0.09125359,-0.07548461,0.03495963,0.5683292,-0.4776538,0.6699619,284.2576,-238.9037,335.0179
6.887075,0.0912582,-0.07548982,0.03495946,0.5683472,-0.4776325,0.6699618,284.2667,-238.8932,335.0181
6.902403,0.09126598,-0.07549448,0.03495711,0.5683775,-0.4775973,0.6699612,284.2821,-238.8757,335.0178
6.915593,0.09127764,-0.0754952,0.0349506,0.5683978,-0.4775992,0.6699426,284.2922,-238.8769,335.0087
6.929287,0.09129053,-0.0755058,0.03494806,0.5684225,-0.4776817,0.6698627,284.3046,-238.9182,334.9688
6.943558,0.09130611,-0.07551838,0.03494494,0.5684745,-0.47764,0.6698483,284.3307,-238.8972,334.9616
6.957069,0.09132309,-0.07553235,0.03494163,0.5684915,-0.4776109,0.6698547,284.3394,-238.8827,334.9648
6.971897,0.091345,-0.07552953,0.0349274,0.5685549,-0.4775863,0.6698184,284.371,-238.8705,334.9467
6.985674,0.09137025,-0.07551722,0.03490662,0.5685638,-0.4776009,0.6698005,284.3754,-238.8777,334.9377
7.000581,0.09139602,-0.07550756,0.03488674,0.56862,-0.4776652,0.6697069,284.4034,-238.9098,334.8907
7.015106,0.09140699,-0.07551053,0.0348817,0.5686594,-0.4776163,0.6697084,284.4232,-238.8854,334.8914
7.029699,0.09141994,-0.0755152,0.03487629,0.5686671,-0.4776933,0.6696469,284.4269,-238.9238,334.8606
7.044785,0.09142543,-0.07549988,0.03486566,0.5687282,-0.4775995,0.6696619,284.4574,-238.8768,334.868
7.05976,0.09143176,-0.07548457,0.03485454,0.5687405,-0.4776419,0.6696212,284.4634,-238.898,334.8476
7.075523,0.09142986,-0.07548191,0.03485444,0.568804,-0.4776086,0.669591,284.4954,-238.8812,334.8325
7.086102,0.09143494,-0.07549629,0.03485835,0.5688149,-0.4776933,0.6695213,284.5009,-238.9236,334.7977
7.1005,0.09144671,-0.07550652,0.0348563,0.5688323,-0.4776343,0.6695486,284.5094,-238.8942,334.8114
7.114597,0.09144692,-0.07548387,0.03484527,0.568876,-0.4776777,0.6694804,284.5315,-238.916,334.7773
7.128954,0.09145581,-0.07550975,0.03485247,0.5689085,-0.4777443,0.6694055,284.5477,-238.9493,334.7399
7.143404,0.09146989,-0.07550551,0.03484214,0.5689584,-0.4776076,0.6694605,284.5729,-238.881,334.7675
7.157276,0.09148254,-0.07549544,0.0348298,0.5689603,-0.4776713,0.6694134,284.5738,-238.9128,334.7439
7.171363,0.09149614,-0.07547611,0.03481245,0.5690099,-0.4776522,0.669385,284.5983,-238.9032,334.7296
7.186605,0.09151091,-0.07548463,0.03480785,0.5690614,-0.4776828,0.6693193,284.6241,-238.9184,334.6966
7.202397,0.091507,-0.07542609,0.03478194,0.5691057,-0.4775536,0.6693738,284.6464,-238.8538,334.7238
7.21611,0.09153248,-0.07546002,0.03478321,0.5690939,-0.477707,0.6692744,284.6401,-238.9304,334.674
7.229952,0.09154648,-0.07547988,0.0347845,0.5691213,-0.4776877,0.6692649,284.6539,-238.9206,334.6692
7.243711,0.09154127,-0.07550922,0.03480174,0.5691718,-0.4776649,0.6692381,284.6791,-238.9094,334.6558
7.257233,0.0915369,-0.07554351,0.0348208,0.5691834,-0.4777301,0.6691818,284.6849,-238.942,334.6277
7.271728,0.09154376,-0.07554407,0.034817,0.5691957,-0.4776924,0.6691982,284.6912,-238.9231,334.6359
7.285629,0.09155709,-0.0755651,0.03481923,0.5692221,-0.4777816,0.6691121,284.7042,-238.9677,334.5927
7.300538,0.09157164,-0.07561322,0.03483376,0.5692557,-0.4777446,0.66911,284.7212,-238.9492,334.5918
7.314826,0.09157539,-0.07560877,0.0348294,0.5693215,-0.4776676,0.6691089,284.7541,-238.9107,334.5912
7.329021,0.09157363,-0.07562029,0.03483599,0.5693702,-0.4777537,0.669006,284.7784,-238.9539,334.5398
7.344209,0.09157768,-0.07562871,0.03483766,0.5693943,-0.477673,0.6690431,284.7905,-238.9137,334.5586
7.359912,0.09157564,-0.07561798,0.0348337,0.5694166,-0.4776986,0.6690059,284.8018,-238.9265,334.54
7.373129,0.09155503,-0.07560434,0.0348393,0.5695544,-0.4776704,0.6689086,284.8709,-238.9123,334.4914
7.38637,0.0915564,-0.0756046,0.03483868,0.5695828,-0.4777045,0.6688602,284.8849,-238.9296,334.4674
7.400488,0.09157154,-0.07561042,0.03483245,0.5694998,-0.4777661,0.6688869,284.8436,-238.9605,334.4809
7.415009,0.09159482,-0.07560646,0.03481679,0.5695412,-0.4777519,0.6688618,284.8644,-238.9534,334.4683
7.428818,0.09161836,-0.07558272,0.03479145,0.569546,-0.4777777,0.6688392,284.8668,-238.9664,334.457
7.443647,0.09165114,-0.07557642,0.03476905,0.5696129,-0.477752,0.6688005,284.9002,-238.9532,334.4374
7.457891,0.09167042,-0.07557219,0.0347556,0.5695976,-0.4777844,0.6687905,284.8924,-238.9695,334.4323
7.471682,0.09168674,-0.07559166,0.03475528,0.5696018,-0.4778418,0.6687459,284.8945,-238.998,334.4099
7.485405,0.0916952,-0.07559814,0.03475335,0.569688,-0.4778038,0.6686996,284.9373,-238.979,334.3866
7.501367,0.09169735,-0.07562595,0.03476546,0.5697202,-0.477831,0.6686528,284.9535,-238.9926,334.3631
7.515965,0.09169104,-0.07562175,0.03476719,0.5698048,-0.4777562,0.6686341,284.9958,-238.9551,334.3537
7.530701,0.09169073,-0.07563142,0.03477199,0.5698392,-0.477803,0.6685714,285.0128,-238.9785,334.3224
7.544316,0.09170276,-0.07563076,0.03476459,0.5698052,-0.4778177,0.6685898,284.9959,-238.9859,334.3316
7.556499,0.09170441,-0.07562805,0.0347623,0.5698395,-0.4777589,0.6686026,285.013,-238.9565,334.338
7.572029,0.09168881,-0.07559519,0.03475574,0.5698711,-0.4778125,0.6685374,285.0289,-238.9833,334.3054
7.585897,0.09168737,-0.07560024,0.03475901,0.5698906,-0.4778638,0.6684841,285.0386,-239.0088,334.2786
7.600067,0.09170018,-0.07561503,0.03475856,0.5699063,-0.4778461,0.6684834,285.0466,-239,334.2783
7.614555,0.0917016,-0.07559954,0.03475028,0.5699452,-0.4778704,0.6684328,285.066,-239.0121,334.253
7.628677,0.09170209,-0.07559162,0.03474616,0.5699553,-0.4778443,0.6684428,285.0711,-238.999,334.2581
7.643427,0.09170444,-0.07558237,0.03474035,0.5699914,-0.4778661,0.6683965,285.0891,-239.0101,334.235
7.657837,0.09171526,-0.0755787,0.03473211,0.5700436,-0.4778569,0.6683585,285.1154,-239.0055,334.2161
7.672911,0.09172148,-0.07555345,0.03471629,0.5700525,-0.4778263,0.6683728,285.1197,-238.9902,334.2233
7.687436,0.09173993,-0.07555916,0.03470812,0.5700894,-0.4778826,0.6683012,285.1383,-239.0184,334.1874
7.701563,0.09176233,-0.07554027,0.03468579,0.5701099,-0.4778874,0.6682802,285.1486,-239.0207,334.1769
7.714638,0.09179151,-0.07556716,0.03468139,0.5701017,-0.4779442,0.6682466,285.1446,-239.0493,334.1602
7.729369,0.09181227,-0.07559955,0.03468464,0.5701501,-0.4779022,0.6682353,285.1687,-239.0284,334.1546
7.743439,0.09183115,-0.07559674,0.03467207,0.5701671,-0.4778675,0.6682457,285.1773,-239.011,334.1598
7.757415,0.09186231,-0.07560181,0.03465599,0.5701769,-0.4779023,0.6682123,285.1822,-239.0282,334.143
7.771429,0.09187914,-0.07561507,0.03465237,0.5701759,-0.477973,0.6681626,285.1817,-239.0635,334.118
7.785638,0.09188686,-0.07561023,0.03464545,0.5702385,-0.4778658,0.6681859,285.2128,-239.0099,334.1296
7.800543,0.09188571,-0.07559678,0.03463968,0.5702884,-0.4778647,0.6681442,285.2378,-239.0093,334.1086
7.815393,0.0918848,-0.07560203,0.03464274,0.5703307,-0.4779336,0.6680588,285.2589,-239.0437,334.0659
7.830886,0.09186567,-0.07558677,0.0346468,0.5703463,-0.4779339,0.6680452,285.2668,-239.044,334.0592
7.845856,0.09186624,-0.07558077,0.03464351,0.5703747,-0.4778941,0.6680493,285.2809,-239.024,334.0612
7.857311,0.09186658,-0.07559725,0.0346513,0.5704197,-0.4779418,0.6679769,285.3034,-239.0479,334.025
7.872398,0.0918709,-0.07559407,0.0346472,0.5704362,-0.4779534,0.6679545,285.3116,-239.0537,334.0139
7.886648,0.09188399,-0.07562754,0.03465549,0.5704378,-0.4780053,0.6679159,285.3127,-239.0796,333.9946
7.900545,0.09189063,-0.07563172,0.03465358,0.5704783,-0.4779739,0.6679038,285.3327,-239.0641,333.9886
7.914371,0.09189373,-0.07559855,0.03463579,0.5705497,-0.4778886,0.6679038,285.3685,-239.0214,333.9886
7.929013,0.09191113,-0.07560829,0.0346301,0.5705266,-0.4780378,0.6678168,285.3571,-239.0959,333.945
7.944131,0.09192359,-0.07561281,0.03462493,0.5705584,-0.477957,0.6678476,285.3731,-239.0556,333.9606
7.95711,0.09194894,-0.07562579,0.03461605,0.5705618,-0.4780333,0.6677901,285.3745,-239.0938,333.9317
7.972079,0.09195998,-0.07563774,0.03461521,0.5705918,-0.4780077,0.6677827,285.3896,-239.0809,333.928
7.987802,0.09197874,-0.07564303,0.03460661,0.5706447,-0.478009,0.6677365,285.4159,-239.0815,333.9048
