3.63325,-0.02653915,0.01171511,-0.0548227,0.7728264,0.0820682,-0.6292887,2.29194,0.2579197,-1.942689
3.647966,-0.0266402,0.01178292,-0.05479498,0.7733561,0.08256111,-0.628573,2.293428,0.2594663,-1.940514
3.661421,-0.0267597,0.01188545,-0.05469548,0.7740898,0.08338574,-0.6275604,2.29551,0.2620427,-1.937377
3.678056,-0.02685347,0.01200565,-0.05449905,0.7750359,0.08442902,-0.6262517,2.298254,0.2652927,-1.933254
3.697507,-0.02682473,0.01209815,-0.05417383,0.7761597,0.08536194,-0.6247315,2.301654,0.2681839,-1.928368
3.708037,-0.02678829,0.0121962,-0.05381661,0.7770868,0.08640967,-0.6234336,2.304472,0.2714252,-1.924117
3.718872,-0.02675635,0.01239059,-0.05317109,0.7783568,0.08851887,-0.6215506,2.308314,0.2779472,-1.917823
3.733471,-0.02663678,0.01248744,-0.05266301,0.7794833,0.0897029,-0.6199672,2.311813,0.2815962,-1.912564
3.74741,-0.02644383,0.01247429,-0.05236023,0.7802677,0.08981145,-0.618964,2.314359,0.2819087,-1.909252
3.761312,-0.02622302,0.012375,-0.05227321,0.780678,0.08903041,-0.6185592,2.315811,0.2794662,-1.907951
3.77678,-0.02595604,0.01222291,-0.05226577,0.7809391,0.0877533,-0.6184121,2.316861,0.2754828,-1.907502
3.792374,-0.02574313,0.01215039,-0.05210701,0.7811183,0.08732162,-0.6182469,2.317612,0.2741153,-1.906848
3.805626,-0.02558175,0.01213917,-0.05184916,0.781239,0.08752082,-0.6180661,2.318135,0.2747016,-1.906048
3.818659,-0.02531956,0.01210394,-0.05147979,0.7814018,0.08766117,-0.6178405,2.318886,0.2750874,-1.905001
3.833228,-0.02507005,0.01207479,-0.05111099,0.7814642,0.08787812,-0.6177306,2.319323,0.2757092,-1.904303
3.852222,-0.02487932,0.01205449,-0.05081972,0.7812638,0.08812886,-0.6179484,2.318912,0.276441,-1.904665
3.862477,-0.02469067,0.0119777,-0.05071098,0.7806939,0.08776965,-0.6187192,2.317391,0.2752866,-1.906869
3.876828,-0.02451825,0.01183931,-0.05082835,0.7796985,0.08671085,-0.6201222,2.314577,0.2719719,-1.911195
3.891714,-0.024374,0.01165742,-0.05113506,0.778437,0.08511178,-0.6219259,2.310937,0.2669927,-1.916913
3.905875,-0.02423515,0.01145379,-0.05151714,0.7770794,0.08326258,-0.623871,2.307003,0.2612415,-1.92313
3.919819,-0.0242098,0.01133253,-0.05184886,0.7757982,0.08212068,-0.6256145,2.303185,0.2576946,-1.928692
3.933198,-0.02409925,0.01118419,-0.0521051,0.7750333,0.08076128,-0.6267384,2.301001,0.253468,-1.93232
3.947382,-0.02390809,0.01099374,-0.05234127,0.7747639,0.07899672,-0.6272961,2.300384,0.2479839,-1.93423
3.96201,-0.02370341,0.01081168,-0.05252461,0.7749348,0.07728175,-0.6272987,2.301101,0.2426569,-1.934421
3.976906,-0.02353576,0.01065368,-0.05270003,0.775377,0.07571512,-0.6269433,2.302595,0.237799,-1.93353
3.99265,-0.02347982,0.01055857,-0.05288721,0.7758927,0.07461586,-0.6264369,2.304198,0.2344061,-1.932198
4.009548,-0.02345572,0.01047124,-0.0531077,0.7765081,0.07351837,-0.6258038,2.306069,0.2310263,-1.930519
4.018809,-0.0234265,0.01038983,-0.05330019,0.7774132,0.07245056,-0.6248037,2.308813,0.2277415,-1.927711
4.033145,-0.02341375,0.01035337,-0.05338685,0.7783642,0.07186686,-0.6236862,2.311679,0.225954,-1.924445
4.047583,-0.02345759,0.01037128,-0.05341219,0.7791853,0.07181852,-0.6226656,2.314098,0.2258268,-1.921409
4.062181,-0.02356572,0.0104499,-0.05337135,0.7798669,0.0723623,-0.6217487,2.316035,0.2275368,-1.918617
4.076682,-0.02369016,0.01056954,-0.05323606,0.7805827,0.07334353,-0.6207346,2.318058,0.2306001,-1.91544
4.092335,-0.02381717,0.01070215,-0.05306538,0.7812024,0.0744911,-0.6198177,2.31979,0.2341754,-1.912518
4.1053,-0.02395435,0.01085691,-0.05284451,0.7816871,0.07590456,-0.6190345,2.321107,0.2385706,-1.909948
4.119141,-0.02409,0.01103743,-0.05254025,0.7820886,0.07764437,-0.6183113,2.322176,0.2439705,-1.907474
4.133281,-0.02424306,0.01123576,-0.05221002,0.7824491,0.07957075,-0.6176099,2.323104,0.249948,-1.90504
4.148178,-0.02443284,0.01145615,-0.05187556,0.782838,0.08167786,-0.6168415,2.324081,0.2564898,-1.9024
4.166096,-0.02463353,0.0116713,-0.05157396,0.7832081,0.08371019,-0.6160988,2.324991,0.2628019,-1.89987
4.177162,-0.02481174,0.01183838,-0.05137879,0.7835098,0.08524036,-0.6155051,2.325718,0.2675595,-1.897894
4.192654,-0.02497785,0.01196807,-0.05127744,0.7836758,0.08638065,-0.6151347,2.32605,0.27111,-1.896682
4.205724,-0.0251261,0.01206401,-0.05124899,0.7838326,0.08716049,-0.6148248,2.326372,0.2735455,-1.895723
4.218987,-0.02525443,0.0121282,-0.05128311,0.7839509,0.0876162,-0.6146092,2.326598,0.2749768,-1.895111
4.23315,-0.02535139,0.01218753,-0.05127471,0.7840776,0.08808293,-0.6143809,2.326881,0.2764363,-1.894417
4.248299,-0.02542157,0.01226818,-0.05114885,0.7843138,0.08884676,-0.6139692,2.32752,0.2788085,-1.893057
4.262493,-0.02545826,0.01236624,-0.05090493,0.7847411,0.08986159,-0.6132751,2.328765,0.281951,-1.89073
4.278013,-0.02545408,0.0124787,-0.05053709,0.7854454,0.09109517,-0.6121906,2.330882,0.2857642,-1.887109
4.293219,-0.02542442,0.01258221,-0.05014712,0.7863099,0.0922556,-0.6109056,2.333505,0.289349,-1.882864
4.30744,-0.02540104,0.01267924,-0.049787,0.7872475,0.09331395,-0.6095358,2.336341,0.2926211,-1.878394
4.327416,-0.02532649,0.01272291,-0.04950169,0.7883478,0.09381322,-0.6080353,2.339717,0.2941626,-1.873608
4.335976,-0.02523005,0.01271359,-0.04934767,0.7890071,0.09380191,-0.6071811,2.341791,0.2941193,-1.870891
4.348938,-0.02510326,0.01270953,-0.04911683,0.7896559,0.0939334,-0.6063168,2.343864,0.2945097,-1.868067
4.361579,-0.02493796,0.0126966,-0.04883925,0.7903404,0.09404628,-0.6054068,2.346083,0.2948354,-1.865059
4.376424,-0.02469615,0.012641,-0.04855222,0.7910628,0.0938198,-0.6044977,2.348492,0.2941004,-1.862046
4.397737,-0.0244559,0.01258629,-0.04826268,0.7916411,0.09363561,-0.6037688,2.350467,0.2934931,-1.859569
4.407676,-0.02426066,0.01253786,-0.04803821,0.7920494,0.09345595,-0.603261,2.351887,0.2929057,-1.857821
4.420084,-0.02404366,0.01246435,-0.04785365,0.7924448,0.09302562,-0.6028081,2.353291,0.2915412,-1.856278
4.437303,-0.02382578,0.01234563,-0.04781915,0.7926441,0.09207422,-0.6026921,2.354106,0.2885683,-1.855896
4.453039,-0.02358577,0.01218406,-0.04788406,0.7926304,0.09069275,-0.6029195,2.354306,0.2842623,-1.856642
4.463418,-0.02333233,0.01199481,-0.04801337,0.792396,0.08905347,-0.6034716,2.353856,0.2791552,-1.858428
4.482232,-0.02307034,0.01178492,-0.04819263,0.7919141,0.08723876,-0.6043686,2.352672,0.2735012,-1.861298
4.498641,-0.02284869,0.01158948,-0.04840164,0.7912154,0.08555024,-0.6055242,2.350797,0.2682402,-1.864974
4.506709,-0.0226725,0.01142005,-0.04861246,0.7905737,0.08405749,-0.6065704,2.349049,0.2635925,-1.868324
4.51879,-0.02245864,0.01121692,-0.04885738,0.7898496,0.0822716,-0.6077574,2.34709,0.2580317,-1.87213
4.532827,-0.02229328,0.0110471,-0.04908657,0.7890648,0.08078748,-0.6089747,2.344901,0.2534095,-1.876011
4.547398,-0.02214715,0.0108688,-0.04937921,0.7881818,0.07917397,-0.6103287,2.342398,0.2483907,-1.880365
4.561699,-0.02203914,0.01067781,-0.04978519,0.7871808,0.07733371,-0.6118544,2.339503,0.2426789,-1.885348
4.577104,-0.02193146,0.0104412,-0.05033306,0.786054,0.07497289,-0.6135947,2.336231,0.2353599,-1.891117
4.592063,-0.02179582,0.01016427,-0.05094691,0.7849868,0.07219982,-0.6152909,2.333165,0.2267637,-1.89682
4.604647,-0.02164473,0.009847749,-0.05164474,0.7838746,0.06902401,-0.6170707,2.329979,0.2169198,-1.902857
4.620057,-0.02147506,0.009468561,-0.05248691,0.7825808,0.06521914,-0.6191234,2.326267,0.205126,-1.909857
4.657138,-0.02146593,0.008857347,-0.05429221,0.7796122,0.05873401,-0.6235024,2.317371,0.1850594,-1.924799
4.667937,-0.02147317,0.008727779,-0.05468276,0.7790404,0.05734775,-0.6243456,2.315648,0.180771,-1.92772
4.683927,-0.02148767,0.008538223,-0.0552558,0.7782287,0.05531896,-0.6255398,2.313198,0.1744951,-1.931875
4.692667,-0.0215144,0.008410164,-0.05566916,0.7775985,0.05393687,-0.6264436,2.311281,0.1702208,-1.935
4.70639,-0.02156506,0.008332009,-0.05598027,0.7770808,0.05304964,-0.6271613,2.309678,0.1674809,-1.937464
4.718925,-0.02164195,0.00832854,-0.056125,0.7768752,0.05288742,-0.6274296,2.308984,0.1669908,-1.938414
4.735054,-0.02170615,0.008370906,-0.05611796,0.7769826,0.05320601,-0.6272697,2.309242,0.1679889,-1.937927
4.746965,-0.02178149,0.008466387,-0.0559801,0.7773731,0.05404333,-0.626714,2.310338,0.1705964,-1.936122
4.761471,-0.02185922,0.008617168,-0.05568873,0.7780458,0.05544429,-0.6257561,2.312278,0.17495,-1.932957
4.778018,-0.02194718,0.008834058,-0.05522357,0.7789199,0.05753659,-0.6244785,2.314812,0.1814438,-1.928659
4.795903,-0.02203121,0.009067784,-0.05469733,0.7797942,0.05984114,-0.6231694,2.317351,0.1885912,-1.924205
4.805814,-0.02208155,0.009300318,-0.05410776,0.7807037,0.06221378,-0.6217968,2.320029,0.1959417,-1.919498
4.818926,-0.02207144,0.009462485,-0.05360938,0.781614,0.06392873,-0.6204779,2.322771,0.2012487,-1.915043
4.832783,-0.02202729,0.009556881,-0.05324659,0.7823997,0.06496987,-0.6193784,2.325172,0.2044665,-1.911382
4.84705,-0.02194227,0.009612622,-0.05292198,0.7831822,0.0656618,-0.6183156,2.327604,0.206598,-1.907869
4.86174,-0.02182066,0.009625222,-0.0526579,0.7838358,0.06596478,-0.6174545,2.329687,0.2075196,-1.905021
4.877806,-0.02165422,0.009582641,-0.05247617,0.7842919,0.06577086,-0.6168958,2.331222,0.2068952,-1.903164
4.892121,-0.02147338,0.009498161,-0.05239365,0.7845646,0.06515969,-0.6166139,2.332221,0.2049772,-1.902235
4.906312,-0.02125224,0.009387304,-0.05231455,0.7848076,0.06434535,-0.6163901,2.333171,0.2024233,-1.901485
4.922069,-0.02103983,0.009255011,-0.05231606,0.7850057,0.06326946,-0.6162491,2.333977,0.1990634,-1.901064
4.933424,-0.02083049,0.009082645,-0.05244405,0.7851334,0.06173182,-0.6162425,2.33457,0.1942781,-1.901172
4.952079,-0.02059992,0.008865429,-0.05266534,0.7852333,0.0597327,-0.6163123,2.3351,0.1880635,-1.901602
4.961653,-0.02043529,0.008698991,-0.05285601,0.7852806,0.05818132,-0.6164003,2.335407,0.183243,-1.902057
4.980135,-0.02027093,0.008536629,-0.05303304,0.7852938,0.05668926,-0.6165226,2.33561,0.1786044,-1.902601
4.993438,-0.0201058,0.008383458,-0.05317979,0.7852683,0.0553174,-0.6166795,2.335699,0.1743357,-1.903218
5.007136,-0.02003733,0.008276425,-0.05336932,0.7852311,0.05425221,-0.6168217,2.335656,0.1710331,-1.903834
5.01945,-0.01997815,0.008166133,-0.05358511,0.7852458,0.05311823,-0.6169015,2.335759,0.1675208,-1.90429
5.034034,-0.01989924,0.008032507,-0.05383138,0.7852917,0.05176129,-0.6169585,2.335976,0.1633164,-1.904707
5.048455,-0.01981151,0.007878995,-0.05411796,0.785275,0.05021501,-0.6171075,2.336014,0.158524,-1.90544
5.063632,-0.01976122,0.007747234,-0.05440812,0.7852017,0.04884794,-0.6173105,2.335844,0.1542911,-1.90634
5.078605,-0.0197166,0.007616655,-0.05470352,0.7851511,0.04748201,-0.6174813,2.335737,0.1500627,-1.907147
5.093607,-0.01966772,0.007523225,-0.0548827,0.7851566,0.04653822,-0.6175463,2.335802,0.1471379,-1.907521
5.114247,-0.01953888,0.007415721,-0.05495552,0.7851628,0.04561637,-0.6176071,2.335949,0.1442648,-1.907777
5.122032,-0.01952586,0.007393303,-0.05499586,0.7851506,0.04539643,-0.6176388,2.335926,0.1435826,-1.907912
5.133313,-0.01954146,0.007400598,-0.05500337,0.7852433,0.04542534,-0.6175189,2.336188,0.1436766,-1.90756
5.14829,-0.01953925,0.007418722,-0.05494762,0.7854068,0.04560066,-0.617298,2.336681,0.1442207,-1.906842
5.163398,-0.01948022,0.007390894,-0.05491938,0.7856,0.04538167,-0.6170682,2.33732,0.1435359,-1.906124
5.1772,-0.0193638,0.007343294,-0.05484236,0.7857745,0.04507414,-0.6168685,2.33796,0.1425657,-1.905448
5.193736,-0.01922242,0.007281535,-0.05475994,0.7858799,0.04467794,-0.6167632,2.338417,0.1413154,-1.90505
5.205528,-0.01911265,0.007247808,-0.05465471,0.7858394,0.04455673,-0.6168235,2.338406,0.140918,-1.905125
5.218778,-0.01910411,0.007285732,-0.0545295,0.7856874,0.04503682,-0.6169822,2.337958,0.1423962,-1.905476
5.233123,-0.01904059,0.007280221,-0.05442789,0.7855857,0.04514282,-0.6171039,2.337717,0.1427087,-1.90574
5.247838,-0.01895799,0.007233676,-0.05440896,0.7855349,0.0448198,-0.6171922,2.337646,0.1416931,-1.905985
5.269832,-0.01883748,0.007152859,-0.05441856,0.7854003,0.04421501,-0.617407,2.337363,0.1397979,-1.906639
5.282159,-0.01876478,0.007098317,-0.05444078,0.7852693,0.04379594,-0.6176035,2.337043,0.1384861,-1.907251
5.294296,-0.01869448,0.007030039,-0.05450697,0.7850426,0.04323564,-0.6179311,2.336433,0.136737,-1.9083
5.310212,-0.01865606,0.006960776,-0.05463499,0.7848328,0.04258567,-0.6182427,2.335842,0.1347178,-1.909363
5.323581,-0.01858282,0.006834763,-0.05486039,0.7845265,0.04139871,-0.6187118,2.334997,0.1310309,-1.910996
5.334916,-0.01853623,0.006720116,-0.05510135,0.7842463,0.040275,-0.6191411,2.334203,0.1275451,-1.912525
5.348878,-0.01852078,0.006617406,-0.05536425,0.7839376,0.03922267,-0.6195995,2.333292,0.1242854,-1.914163
5.363934,-0.01853322,0.006572978,-0.05551248,0.7836373,0.03875908,-0.6200082,2.332379,0.1228502,-1.915537
5.379562,-0.01851597,0.006548725,-0.05554941,0.7834147,0.03857305,-0.6203012,2.331728,0.1222679,-1.916453
5.394866,-0.0185147,0.006549682,-0.05554445,0.7832749,0.03861498,-0.6204751,2.33131,0.1223946,-1.91697
5.407377,-0.01851318,0.006551947,-0.05553529,0.7832339,0.03865227,-0.6205245,2.331189,0.1225087,-1.917109
5.429481,-0.01851058,0.006530324,-0.0555914,0.7833903,0.03838491,-0.6203437,2.33166,0.1216851,-1.916622
5.437293,-0.01848172,0.006485081,-0.05566594,0.7835395,0.03791596,-0.6201841,2.332137,0.1202329,-1.916218
5.447111,-0.01843852,0.006414625,-0.0557851,0.7837958,0.03717734,-0.6199049,2.332949,0.1179467,-1.9155
5.462621,-0.01838828,0.006357957,-0.05585242,0.7841355,0.03659244,-0.6195099,2.334018,0.1161353,-1.914382
5.478758,-0.01830286,0.006295288,-0.05587243,0.784493,0.03601635,-0.6190909,2.335176,0.1143443,-1.913145
5.502946,-0.01822085,0.006240736,-0.05587554,0.7850416,0.03548526,-0.6184258,2.336904,0.1126965,-1.911153
5.514914,-0.01820511,0.006235646,-0.05586118,0.7851805,0.03543582,-0.6182523,2.337336,0.1125431,-1.910618
5.523324,-0.0181928,0.006229268,-0.05585661,0.7854258,0.0353432,-0.617946,2.338085,0.1122589,-1.909695
5.532934,-0.01817365,0.006218878,-0.05585069,0.7857362,0.03520864,-0.6175589,2.339035,0.1118448,-1.908527
5.547458,-0.01816639,0.006209939,-0.05586255,0.7860444,0.0350637,-0.6171749,2.339967,0.1114011,-1.907387
5.562533,-0.01814542,0.006212814,-0.05581631,0.78641,0.03506851,-0.6167087,2.341085,0.1114183,-1.905942
5.582942,-0.01804954,0.006183013,-0.05572459,0.7869417,0.03484504,-0.6160427,2.342776,0.1107181,-1.903853
5.595265,-0.01793858,0.006138343,-0.05564648,0.7873185,0.03452278,-0.6155791,2.344017,0.1097067,-1.902384
5.606793,-0.01779676,0.006063052,-0.05559726,0.7876608,0.03393846,-0.6151737,2.345186,0.1078784,-1.901118
5.619184,-0.01765378,0.005975691,-0.05557954,0.7878807,0.03324796,-0.6149299,2.345988,0.1057196,-1.900369
5.633425,-0.01755506,0.005910645,-0.05558029,0.7879806,0.03273004,-0.6148296,2.346387,0.1041008,-1.900069
5.64695,-0.01749087,0.005864417,-0.05559142,0.7879946,0.0323616,-0.614831,2.346493,0.1029492,-1.900085
5.662035,-0.01742965,0.005806525,-0.05564072,0.7880129,0.03185642,-0.614834,2.346609,0.1013758,-1.900143
5.678035,-0.0172848,0.005680395,-0.05572666,0.788069,0.0307787,-0.6148171,2.346922,0.09801649,-1.900178
5.694799,-0.01711545,0.005548225,-0.05578328,0.7880608,0.02970589,-0.6148803,2.347067,0.09466589,-1.900424
5.706858,-0.01698268,0.005474768,-0.05574298,0.7879324,0.02922407,-0.615068,2.346814,0.09314699,-1.900947
5.718635,-0.01699728,0.005492232,-0.05572128,0.7876623,0.02943925,-0.6154035,2.34599,0.09380998,-1.901932
5.735999,-0.0170532,0.005513572,-0.05576495,0.787357,0.02961051,-0.6157858,2.345018,0.0943451,-1.903122
5.746704,-0.01710887,0.005521886,-0.0558445,0.7870494,0.02963875,-0.6161777,2.344039,0.09443815,-1.904378
5.762217,-0.01715041,0.005517612,-0.0559328,0.7867617,0.02955667,-0.6165488,2.343135,0.09418762,-1.905579
5.778363,-0.01718767,0.005513701,-0.05601217,0.7865181,0.02947898,-0.6168633,2.342367,0.09395063,-1.906602
5.79467,-0.01722021,0.005513241,-0.05607315,0.7864057,0.0294234,-0.6170093,2.341997,0.09378346,-1.907101
5.806372,-0.01724542,0.00553101,-0.05607012,0.7864138,0.02956027,-0.6169922,2.341996,0.09421181,-1.907047
5.819069,-0.01728388,0.005587372,-0.05598421,0.7865179,0.03007269,-0.6168349,2.34227,0.09580544,-1.906489
5.833013,-0.01733046,0.005663417,-0.055858,0.7866943,0.03077015,-0.6165755,2.342753,0.09797385,-1.905584
5.846813,-0.01739363,0.005757943,-0.05571037,0.786913,0.03162614,-0.6162531,2.343345,0.1006364,-1.904469
5.8623,-0.01749292,0.005857836,-0.05561363,0.7871217,0.0324631,-0.615943,2.343872,0.1032471,-1.903443
5.878218,-0.01763105,0.005988947,-0.05550042,0.787333,0.03355832,-0.615614,2.344368,0.1066639,-1.902342
5.906707,-0.01785212,0.006277703,-0.05509392,0.787808,0.03616721,-0.6148582,2.345572,0.1147793,-1.899668
5.919299,-0.01795096,0.006439323,-0.0548178,0.7881675,0.03767156,-0.6143068,2.346551,0.119454,-1.897738
5.932989,-0.01797538,0.006560573,-0.05451615,0.7886164,0.03888337,-0.6136549,2.347874,0.1232107,-1.895481
5.947989,-0.01794352,0.006635687,-0.05424017,0.789138,0.03969607,-0.6129319,2.34947,0.1257239,-1.893036
5.96361,-0.01788957,0.006675553,-0.05402289,0.7896565,0.04016734,-0.6122331,2.35108,0.1271776,-1.890722
5.979546,-0.01781599,0.006686039,-0.05385322,0.7900918,0.0403707,-0.6116578,2.352459,0.1277981,-1.888827
5.997667,-0.01773425,0.00667108,-0.05374151,0.7904136,0.04033015,-0.6112446,2.353507,0.1276615,-1.887475
6.012015,-0.01766236,0.00663909,-0.05369783,0.7906132,0.04009898,-0.6110016,2.354177,0.126936,-1.886703
6.020054,-0.01756845,0.006575597,-0.05370397,0.7907855,0.03956905,-0.6108131,2.354788,0.1252827,-1.886143
6.033242,-0.01744219,0.006472639,-0.05376308,0.7909095,0.03868051,-0.6107095,2.355286,0.1225142,-1.885892
6.051764,-0.01728233,0.006320668,-0.0538997,0.7908916,0.03735067,-0.6108154,2.355392,0.1183727,-1.886346
6.065399,-0.01718028,0.006215138,-0.05401089,0.790828,0.03641836,-0.6109539,2.355304,0.1154702,-1.886873
6.080227,-0.01701643,0.006040526,-0.0542033,0.7906615,0.03487938,-0.6112592,2.354968,0.1106787,-1.887981
6.094173,-0.01690903,0.005922672,-0.05433799,0.790414,0.03386529,-0.6116363,2.354333,0.1075186,-1.889247
6.106132,-0.01689877,0.005881968,-0.05443524,0.7901334,0.03349246,-0.6120191,2.353501,0.1063594,-1.890493
6.118963,-0.01689575,0.005844506,-0.05453664,0.7898925,0.03313061,-0.6123498,2.352782,0.1052363,-1.891586
6.132617,-0.01691096,0.005810951,-0.05466121,0.7897128,0.03275587,-0.6126016,2.352227,0.1040786,-1.892466
6.147462,-0.01693453,0.005782304,-0.05478717,0.7895908,0.03240485,-0.6127775,2.351838,0.1029969,-1.89312
6.161364,-0.01692666,0.005716331,-0.05495965,0.7894837,0.03170928,-0.612952,2.351524,0.1008442,-1.893816
6.177075,-0.01688448,0.00561095,-0.05517853,0.7893583,0.03066158,-0.6131667,2.35119,0.09759569,-1.894679
6.19221,-0.01690034,0.005545722,-0.05539169,0.7892292,0.02992822,-0.6133692,2.350787,0.09533037,-1.895499
6.213168,-0.01697295,0.00550194,-0.0556492,0.788985,0.0293284,-0.6137121,2.349982,0.09348714,-1.896786
6.224909,-0.01702331,0.005502971,-0.05573947,0.7888296,0.02925755,-0.6139153,2.349465,0.09327562,-1.897485
6.233776,-0.01710587,0.00552795,-0.05582207,0.7886389,0.02938593,-0.6141541,2.348811,0.09368574,-1.898284
6.248236,-0.01719977,0.00559202,-0.05581648,0.7885591,0.02989663,-0.6142319,2.348478,0.09528191,-1.898512
6.262731,-0.01726397,0.00567609,-0.05570011,0.7885947,0.03067138,-0.614148,2.34852,0.09769024,-1.898144
6.278961,-0.01735877,0.005791054,-0.05555335,0.7886335,0.03171834,-0.614045,2.348542,0.1009461,-1.897688
6.294659,-0.01747359,0.005906138,-0.0554424,0.7887425,0.03270928,-0.6138529,2.348754,0.104034,-1.897001
6.308124,-0.01751131,0.005947806,-0.05539507,0.7888993,0.03305283,-0.613633,2.349186,0.1051063,-1.896294
6.321016,-0.01747209,0.005925198,-0.05538616,0.7890394,0.03286255,-0.6134631,2.349646,0.1045128,-1.895775
6.334873,-0.01744094,0.005906249,-0.05538161,0.7890818,0.0327153,-0.6134165,2.349804,0.1040521,-1.895631
6.348481,-0.01741187,0.005899774,-0.05534606,0.7890343,0.03271899,-0.6134773,2.349691,0.1040567,-1.895778
6.366625,-0.01736209,0.005879126,-0.05531206,0.7890454,0.03260094,-0.6134694,2.349774,0.1036819,-1.89572
6.37827,-0.01726833,0.00579856,-0.05536484,0.7891074,0.03190943,-0.6134259,2.350054,0.1015269,-1.895642
6.392698,-0.01716617,0.005702855,-0.05544441,0.7890814,0.03108821,-0.6135015,2.350078,0.09896748,-1.895949
6.406552,-0.01706864,0.005610283,-0.05552312,0.7889519,0.03031407,-0.6137066,2.349787,0.09655251,-1.896643
6.419718,-0.01707037,0.005609908,-0.05552737,0.7887108,0.03035576,-0.6140145,2.349062,0.09667719,-1.897571
6.434032,-0.01715412,0.005650997,-0.05556731,0.7884122,0.03068084,-0.6143818,2.348082,0.09769353,-1.898713
6.448668,-0.01726283,0.005683239,-0.05567806,0.7880946,0.03085506,-0.6147805,2.347021,0.09824841,-1.90002
6.462475,-0.01738407,0.005723884,-0.05578808,0.7877889,0.0310917,-0.6151602,2.345983,0.09899899,-1.901269
6.477794,-0.01751441,0.005784876,-0.05585725,0.7876012,0.03151046,-0.6153792,2.345289,0.1003162,-1.901995
6.492491,-0.01761426,0.005865886,-0.05581435,0.7875719,0.0321863,-0.6153817,2.345101,0.1024248,-1.901959
6.506725,-0.01769956,0.005957434,-0.05571482,0.7876461,0.03299138,-0.6152442,2.345239,0.1049316,-1.901447
6.526343,-0.01781422,0.006071122,-0.05560678,0.7877934,0.03396143,-0.6150026,2.345566,0.1079554,-1.900615
6.535593,-0.01785547,0.006107046,-0.05558176,0.7879541,0.03423389,-0.6147817,2.346007,0.1088087,-1.899927
6.548046,-0.01780603,0.00606375,-0.05561242,0.7881023,0.03383569,-0.6146137,2.346501,0.1075708,-1.899454
6.561814,-0.01778156,0.00603256,-0.05565519,0.7881864,0.03352797,-0.6145228,2.346778,0.1066165,-1.899224
6.576932,-0.01772513,0.005986535,-0.0556804,0.7882245,0.03313818,-0.6144949,2.346948,0.1054011,-1.899165
6.591458,-0.017789,0.006040863,-0.0556455,0.7882509,0.03359029,-0.6144366,2.346964,0.1068117,-1.898955
