4.443301,0.1381689,-0.07533279,-0.004993917,0.5623593,-0.4793537,0.6737745,281.321,-239.7549,336.886
4.456947,0.1381803,-0.07539555,-0.004966803,0.5623742,-0.4795561,0.6736181,281.3282,-239.856,336.8076
4.471395,0.1381786,-0.07540236,-0.004960384,0.562541,-0.4792618,0.6736882,281.4113,-239.7086,336.8423
4.486231,0.1381962,-0.07543806,-0.004958352,0.5625469,-0.4792881,0.6736645,281.4143,-239.7217,336.8305
4.499915,0.1382219,-0.07544839,-0.004982576,0.5625399,-0.4791587,0.6737625,281.4108,-239.6568,336.8793
4.515146,0.1382408,-0.07547038,-0.004991081,0.5626236,-0.4791324,0.6737113,281.4524,-239.6436,336.8534
4.53115,0.1382558,-0.07548707,-0.004998256,0.5626604,-0.4791359,0.6736781,281.4705,-239.6453,336.8366
4.544892,0.1382674,-0.07552534,-0.004987329,0.5627373,-0.4791325,0.6736162,281.5089,-239.6434,336.8054
4.557558,0.1382711,-0.07554885,-0.004976567,0.5627868,-0.479057,0.6736286,281.5336,-239.6055,336.8115
4.57186,0.1382486,-0.07550614,-0.004977195,0.562827,-0.4790352,0.6736105,281.5537,-239.5948,336.8027
4.585507,0.1382321,-0.07546804,-0.004982023,0.5628659,-0.4790145,0.6735928,281.5735,-239.5845,336.7939
4.600831,0.1382105,-0.07540194,-0.004998989,0.5629919,-0.478809,0.6736335,281.6364,-239.4818,336.8145
4.614673,0.1381977,-0.0753653,-0.005007327,0.5629809,-0.4789608,0.6735348,281.6313,-239.5578,336.7654
4.629095,0.1381923,-0.07535498,-0.005007494,0.5630466,-0.4788547,0.6735553,281.664,-239.5047,336.7756
4.643715,0.138192,-0.07533067,-0.005022915,0.563085,-0.4788771,0.6735074,281.6833,-239.516,336.7517
4.658037,0.138196,-0.07531723,-0.005036438,0.5631372,-0.4788435,0.6734875,281.7094,-239.4993,336.7418
4.67209,0.1382021,-0.07533678,-0.005031146,0.5631831,-0.478832,0.6734573,281.7322,-239.4934,336.7265
4.687318,0.1382009,-0.0753386,-0.005028652,0.563212,-0.4787629,0.6734822,281.7467,-239.4587,336.7389
4.701756,0.1381926,-0.07532778,-0.005025648,0.5632924,-0.4787242,0.6734426,281.7869,-239.4394,336.7191
4.7151,0.1381876,-0.07532068,-0.005024213,0.5633464,-0.478706,0.6734103,281.8139,-239.4304,336.7031
4.728877,0.1381855,-0.0753098,-0.005028777,0.5634559,-0.4786163,0.6733825,281.8686,-239.3855,336.6891
4.743155,0.1381839,-0.07527046,-0.005052382,0.5634878,-0.4785303,0.6734169,281.8846,-239.3426,336.7065
4.757624,0.138187,-0.07525849,-0.005063798,0.5635647,-0.478471,0.6733947,281.9231,-239.313,336.6954
4.771478,0.1381783,-0.07522334,-0.00507631,0.5636219,-0.478498,0.6733276,281.952,-239.3265,336.662
4.786053,0.1381685,-0.0752042,-0.005076937,0.5636812,-0.4784636,0.6733024,281.9817,-239.3096,336.6496
4.800613,0.1381776,-0.07522688,-0.005073136,0.563724,-0.4784135,0.6733022,282.0032,-239.2843,336.6495
4.81453,0.1381858,-0.0752193,-0.005087949,0.5638283,-0.4783176,0.6732829,282.0553,-239.2365,336.6398
4.829445,0.1381821,-0.07516058,-0.005121745,0.5638811,-0.4783219,0.6732357,282.0819,-239.2388,336.6166
4.844937,0.138179,-0.07511972,-0.005144546,0.5638852,-0.4783072,0.6732428,282.0844,-239.2318,336.6205
4.859066,0.1381872,-0.07508814,-0.005175103,0.5640684,-0.4781568,0.6731961,282.176,-239.1564,336.5972
4.871901,0.1381881,-0.07502547,-0.005217042,0.5642049,-0.4780007,0.6731925,282.2447,-239.0785,336.5956
4.885861,0.1382195,-0.07500276,-0.005269753,0.5641767,-0.4780014,0.6732158,282.2308,-239.0791,336.6076
4.908049,0.138267,-0.07496992,-0.00534842,0.5642567,-0.4778623,0.6732475,282.2706,-239.0096,336.6232
4.918349,0.1382807,-0.07495812,-0.005372658,0.5643591,-0.477957,0.6730944,282.3218,-239.0568,336.5465
4.928742,0.1383102,-0.07500608,-0.005376875,0.5644619,-0.4778734,0.6730676,282.3728,-239.0144,336.5325
4.943469,0.138326,-0.07503278,-0.005378615,0.5644824,-0.4778474,0.6730688,282.3826,-239.0014,336.5327
4.959508,0.1383395,-0.07508244,-0.005362274,0.564601,-0.4777379,0.6730471,282.4416,-238.9461,336.5212
4.971848,0.1383331,-0.07508194,-0.005355041,0.5647121,-0.4776285,0.6730315,282.4966,-238.8913,336.513
4.986268,0.1383209,-0.07509506,-0.005331695,0.5647888,-0.4776011,0.6729866,282.5347,-238.8772,336.4902
5.001356,0.1382929,-0.07511602,-0.005284192,0.5648099,-0.4776405,0.6729409,282.5451,-238.8969,336.4673
5.015928,0.1382682,-0.07513244,-0.005243672,0.5648463,-0.4776772,0.6728842,282.5634,-238.9151,336.4389
5.030279,0.1382567,-0.07517504,-0.005202029,0.5648763,-0.4775827,0.6729261,282.5779,-238.8678,336.4597
5.043915,0.1382492,-0.0751974,-0.005178535,0.5649028,-0.4775653,0.6729161,282.5912,-238.859,336.4546
5.058546,0.1382414,-0.0752179,-0.005155763,0.5649561,-0.4774962,0.6729206,282.6178,-238.8244,336.4567
5.071948,0.1382425,-0.07525803,-0.005130954,0.5649749,-0.4774613,0.6729295,282.627,-238.8071,336.4613
5.086087,0.1382547,-0.07529341,-0.005122591,0.5650169,-0.4774874,0.6728757,282.6482,-238.8201,336.4344
5.10078,0.1382754,-0.07530377,-0.005140828,0.5650274,-0.477438,0.6729019,282.6536,-238.7955,336.4476
5.11415,0.1382832,-0.07528679,-0.005161107,0.5650475,-0.4774329,0.6728888,282.6637,-238.7931,336.4412
5.128599,0.1382912,-0.07527397,-0.00517923,0.5652097,-0.4774051,0.6727722,282.7449,-238.7793,336.383
5.144171,0.1383142,-0.07526268,-0.005214235,0.5651748,-0.4773957,0.6728082,282.7278,-238.7748,336.4012
5.159442,0.1383373,-0.07525409,-0.005247654,0.5651739,-0.477362,0.6728329,282.7275,-238.758,336.4138
5.173293,0.1383647,-0.07525533,-0.005279904,0.5651745,-0.4773991,0.672806,282.728,-238.7767,336.4004
5.186475,0.1383888,-0.07526507,-0.00530266,0.56519,-0.4774199,0.6727784,282.7359,-238.7871,336.3867
5.200777,0.1384026,-0.0752243,-0.005345868,0.5652301,-0.4773386,0.6728023,282.756,-238.7467,336.3988
5.215025,0.1384235,-0.07520226,-0.005385557,0.5652572,-0.4772738,0.6728255,282.7695,-238.7141,336.4104
5.228775,0.1384411,-0.07517281,-0.005426049,0.5653241,-0.4772767,0.6727672,282.8029,-238.7155,336.381
5.243605,0.1384416,-0.075116,-0.005463691,0.5653878,-0.4772759,0.6727142,282.8347,-238.7152,336.3545
5.257494,0.1384414,-0.07507367,-0.005491098,0.5653811,-0.4771133,0.6728352,282.8313,-238.6338,336.4149
5.271473,0.1384397,-0.07505183,-0.005503379,0.565506,-0.4771565,0.6726996,282.8938,-238.6552,336.347
5.286246,0.1384395,-0.0750495,-0.005504716,0.5656039,-0.4771337,0.6726334,282.9425,-238.6439,336.3139
5.301351,0.1384502,-0.07505219,-0.005515818,0.5655758,-0.4771346,0.6726564,282.9286,-238.6443,336.3254
5.316064,0.1384712,-0.07506499,-0.005532833,0.5656489,-0.4770496,0.6726553,282.9649,-238.6016,336.3246
5.330534,0.1384996,-0.07510836,-0.005538836,0.5657203,-0.4770448,0.6725986,283.0004,-238.5989,336.2958
5.343954,0.1385102,-0.07515454,-0.005521478,0.565701,-0.4771118,0.6725673,282.9905,-238.6324,336.28
5.357168,0.1385151,-0.07520717,-0.005492929,0.5657409,-0.4770621,0.672569,283.0103,-238.6074,336.2806
5.372107,0.1385176,-0.07524638,-0.00547041,0.565778,-0.4770346,0.6725573,283.0287,-238.5936,336.2747
5.386166,0.1385248,-0.07528079,-0.005456707,0.5657461,-0.4770627,0.6725642,283.0126,-238.6077,336.278
5.400072,0.1385313,-0.07532658,-0.005434697,0.565766,-0.4771293,0.6725002,283.0225,-238.6409,336.2459
5.41507,0.1385336,-0.07537352,-0.005406883,0.5658207,-0.4770665,0.6724987,283.0498,-238.6094,336.2451
5.428933,0.1385472,-0.07544046,-0.005379692,0.5658247,-0.4771056,0.6724675,283.0518,-238.629,336.2295
5.443748,0.1385401,-0.0754609,-0.00535791,0.5658555,-0.4770179,0.672504,283.0673,-238.5851,336.2477
5.457973,0.1385381,-0.07547949,-0.005343288,0.5658835,-0.4769862,0.6725029,283.0811,-238.5693,336.2472
5.473588,0.1385468,-0.07552443,-0.005324792,0.5658875,-0.4770725,0.6724383,283.0833,-238.6125,336.2149
5.487335,0.1385503,-0.07556172,-0.00530475,0.5659288,-0.4770377,0.6724282,283.104,-238.5953,336.2101
5.50066,0.1385461,-0.07555076,-0.005306719,0.5659366,-0.4769924,0.6724538,283.1081,-238.5728,336.223
5.514814,0.1385407,-0.07552558,-0.005316593,0.5659292,-0.4770321,0.6724319,283.1044,-238.5926,336.2122
5.528732,0.1385498,-0.07554333,-0.005316108,0.5659994,-0.4771405,0.6722958,283.1395,-238.647,336.1441
5.54345,0.1385453,-0.07551371,-0.005329914,0.5660393,-0.4769328,0.6724097,283.1596,-238.5431,336.2012
5.556952,0.1385485,-0.07550823,-0.005337214,0.56597,-0.4770625,0.6723759,283.1252,-238.608,336.1844
5.572251,0.1385503,-0.07548716,-0.005353127,0.5660147,-0.4769841,0.672394,283.1474,-238.5688,336.1935
5.586039,0.1385433,-0.07544954,-0.005369129,0.5660302,-0.4769666,0.6723933,283.1554,-238.56,336.1932
5.600981,0.1385508,-0.07543471,-0.005387884,0.5660509,-0.4769895,0.6723596,283.1656,-238.5715,336.1762
5.6152,0.138537,-0.075403,-0.005391821,0.5661142,-0.4769468,0.6723367,283.1973,-238.5501,336.1648
5.630818,0.1385461,-0.07542621,-0.005387673,0.5660765,-0.4770853,0.6722701,283.1785,-238.6193,336.1316
5.645232,0.1385419,-0.07540786,-0.005394576,0.5661229,-0.4770302,0.6722701,283.2016,-238.5918,336.1316
5.658593,0.1385363,-0.0753718,-0.005411247,0.5661564,-0.4768983,0.6723354,283.2184,-238.5259,336.1642
5.671731,0.1385346,-0.07537495,-0.005407177,0.5661837,-0.4770859,0.6721795,283.2322,-238.6196,336.0863
5.686087,0.1385331,-0.07537166,-0.005407503,0.5663057,-0.4769884,0.6721458,283.2931,-238.5709,336.0695
5.701147,0.1385439,-0.07536804,-0.005422853,0.5662308,-0.4769608,0.6722285,283.2558,-238.5574,336.111
5.715086,0.1385578,-0.07535747,-0.005446613,0.5662645,-0.4769767,0.6721888,283.2727,-238.5651,336.091
5.729811,0.1385684,-0.0753618,-0.005456559,0.5662827,-0.4770227,0.6721408,283.2819,-238.5881,336.067
5.743123,0.1385751,-0.07535679,-0.005467976,0.5663151,-0.4770279,0.6721098,283.2979,-238.5908,336.0515
5.757442,0.1386048,-0.07540452,-0.005472848,0.5663013,-0.4770465,0.6721083,283.2909,-238.6002,336.0507
5.771861,0.1386172,-0.07541719,-0.005479576,0.5663702,-0.4769863,0.6720929,283.3254,-238.57,336.0429
5.7874,0.1386263,-0.07539374,-0.005505841,0.5663795,-0.476912,0.6721379,283.3301,-238.5326,336.0653
5.802247,0.1386427,-0.0754032,-0.005519511,0.5663757,-0.477057,0.6720381,283.3279,-238.6053,336.0153
5.8155,0.1386611,-0.07543585,-0.005520631,0.5664269,-0.4771141,0.6719544,283.3537,-238.6337,335.9734
5.828881,0.1386661,-0.0754549,-0.005514212,0.5664811,-0.4770544,0.6719511,283.3809,-238.6041,335.9719
5.844075,0.1386735,-0.07546206,-0.005518535,0.5664884,-0.4770384,0.6719564,283.3846,-238.5962,335.9747
5.857799,0.1386879,-0.07547946,-0.005524669,0.5664878,-0.4770832,0.6719249,283.3844,-238.6184,335.959
5.872999,0.1386988,-0.07549803,-0.005525734,0.5665117,-0.4770406,0.6719351,283.3964,-238.5972,335.9641
5.88586,0.1387092,-0.07553045,-0.005517257,0.5665628,-0.4770592,0.6718789,283.4218,-238.6067,335.936
5.90045,0.1387017,-0.07552991,-0.005508523,0.5666221,-0.477025,0.6718531,283.4516,-238.5895,335.9232
5.914716,0.1386974,-0.07553791,-0.005498106,0.5666559,-0.477132,0.6717486,283.4685,-238.6431,335.871
5.929342,0.1387061,-0.0755458,-0.00550352,0.5666426,-0.4771212,0.6717676,283.4621,-238.6378,335.8806
5.944938,0.1387177,-0.07555124,-0.005514044,0.5666948,-0.4770574,0.6717687,283.4882,-238.6061,335.8814
5.959418,0.1387281,-0.07555411,-0.005524708,0.5667514,-0.477084,0.6717021,283.5165,-238.6194,335.8481
5.972098,0.1387564,-0.07556462,-0.005552208,0.5667493,-0.4771037,0.6716898,283.5157,-238.6292,335.842
5.986368,0.1387912,-0.07559805,-0.005572712,0.5667958,-0.4771159,0.6716421,283.5388,-238.6352,335.8179
6.000777,0.1388282,-0.07564137,-0.005589463,0.5668058,-0.4771655,0.6715984,283.5437,-238.6602,335.7961
6.014946,0.1388396,-0.07564674,-0.005599827,0.5668396,-0.4771676,0.6715683,283.5609,-238.6611,335.781
6.028996,0.1388631,-0.07569053,-0.005599869,0.5668764,-0.4771344,0.6715608,283.5792,-238.6446,335.7772
6.043572,0.1388703,-0.07568092,-0.005614974,0.566892,-0.4771717,0.6715212,283.5869,-238.6634,335.7574
6.057601,0.1388802,-0.07564604,-0.005649501,0.5669297,-0.477039,0.6715837,283.6057,-238.5969,335.7886
6.073094,0.1388999,-0.0756653,-0.005660916,0.5669136,-0.47724,0.6714544,283.5976,-238.6972,335.7238
6.086112,0.138903,-0.07565834,-0.005669251,0.5670041,-0.4771591,0.6714355,283.6429,-238.6566,335.7142
6.10249,0.138902,-0.075651,-0.00567285,0.5670217,-0.4772311,0.6713694,283.6517,-238.6926,335.6812
6.116869,0.1388963,-0.07563775,-0.005674483,0.5670462,-0.4772367,0.6713449,283.6638,-238.6953,335.6688
6.129918,0.1388896,-0.07562698,-0.005673319,0.5670863,-0.477239,0.6713093,283.6838,-238.6967,335.6511
6.143703,0.1388858,-0.07561373,-0.005677359,0.567103,-0.477256,0.6712831,283.6921,-238.705,335.6379
6.157709,0.1388736,-0.07558671,-0.00568006,0.5671455,-0.4772555,0.6712476,283.7134,-238.7048,335.6202
6.171624,0.1388548,-0.07553874,-0.005688526,0.5672786,-0.4771245,0.6712282,283.7799,-238.6392,335.6104
6.186493,0.1388649,-0.07555917,-0.005687468,0.567177,-0.4773343,0.6711649,283.7293,-238.7441,335.5788
6.200044,0.1388708,-0.075552,-0.005699318,0.5672052,-0.4772658,0.6711898,283.7432,-238.7099,335.5912
6.214985,0.138876,-0.07554892,-0.005707566,0.5672357,-0.4773117,0.6711314,283.7586,-238.7327,335.5619
6.229103,0.1388866,-0.0755636,-0.005711043,0.5672859,-0.4773098,0.6710903,283.7835,-238.7318,335.5413
6.244215,0.138896,-0.0755771,-0.00571356,0.5672777,-0.4773141,0.671094,283.7794,-238.734,335.5432
6.25968,0.1388984,-0.07558347,-0.005712327,0.5672991,-0.4773291,0.6710654,283.79,-238.7414,335.5288
6.273536,0.1389135,-0.07562908,-0.005700996,0.5672683,-0.4774587,0.6709992,283.7745,-238.8063,335.4957
6.286145,0.1389233,-0.07565569,-0.005695565,0.5673618,-0.4773466,0.6709999,283.8214,-238.75,335.4959
6.300809,0.1389293,-0.07568341,-0.005684853,0.5673683,-0.4773572,0.6709869,283.8245,-238.7553,335.4894
6.314845,0.138927,-0.07571217,-0.005663428,0.5674101,-0.4774309,0.6708992,283.8455,-238.7922,335.4456
6.328985,0.1389257,-0.07570967,-0.005663371,0.5674424,-0.477322,0.6709493,283.8616,-238.7379,335.4707
6.343484,0.1389213,-0.07570255,-0.005662749,0.5674865,-0.4773326,0.6709044,283.8835,-238.7432,335.4482
6.357629,0.1389133,-0.07568575,-0.005663939,0.5674893,-0.4773829,0.6708663,283.8851,-238.7683,335.4291
6.371604,0.1389166,-0.07570305,-0.005656671,0.5675403,-0.477444,0.6707795,283.9105,-238.7991,335.3859
6.386338,0.1389368,-0.07572711,-0.00566561,0.5674967,-0.4773988,0.6708487,283.8889,-238.7766,335.4207
6.401464,0.1389467,-0.07571999,-0.005682306,0.5675327,-0.4773974,0.6708192,283.907,-238.7757,335.4058
6.415808,0.1389524,-0.07570706,-0.005697573,0.5675406,-0.4774419,0.6707809,283.9108,-238.7979,335.3865
6.430575,0.1389546,-0.07570494,-0.005701685,0.5675669,-0.4774599,0.6707458,283.924,-238.8069,335.369
6.444384,0.1389541,-0.07569025,-0.005710499,0.5676473,-0.4774083,0.6707145,283.9643,-238.7812,335.3535
6.457181,0.1389542,-0.07567427,-0.005721092,0.5676455,-0.4774618,0.6706778,283.9632,-238.808,335.3351
6.471984,0.1389482,-0.07564909,-0.005730238,0.5676663,-0.4774648,0.6706582,283.9738,-238.8094,335.3253
6.486163,0.1389594,-0.07564659,-0.005745379,0.5676697,-0.4774341,0.6706771,283.9756,-238.7941,335.3347
6.500508,0.1389756,-0.0756446,-0.005766448,0.5676692,-0.4774721,0.6706505,283.9753,-238.813,335.3214
6.514674,0.1389835,-0.07565688,-0.005768077,0.5677047,-0.4775078,0.670595,283.993,-238.8309,335.2936
6.529016,0.1389926,-0.07564977,-0.00578375,0.5676967,-0.4775274,0.6705879,283.989,-238.8406,335.2901
6.5441,0.1390008,-0.07566123,-0.005786361,0.5677255,-0.477531,0.670561,284.0033,-238.8426,335.2766
6.557753,0.1390121,-0.07567765,-0.005789258,0.5677472,-0.4775647,0.6705185,284.0143,-238.8593,335.2553
6.573419,0.1390128,-0.07569617,-0.005778115,0.5678054,-0.47767,0.6703942,284.0435,-238.912,335.1933
6.587396,0.1390114,-0.07569488,-0.005777229,0.5678519,-0.4775319,0.6704532,284.0668,-238.8432,335.2229
6.600724,0.1390174,-0.07568309,-0.005792247,0.567858,-0.477476,0.6704879,284.0699,-238.8152,335.2403
6.615219,0.1390186,-0.07566572,-0.005804971,0.5678809,-0.4775126,0.6704424,284.0813,-238.8334,335.2175
6.628862,0.1390214,-0.07564063,-0.005824782,0.567902,-0.4775231,0.6704171,284.0917,-238.8385,335.2048
6.643711,0.1390119,-0.07561199,-0.00583189,0.5678912,-0.4776301,0.6703499,284.0862,-238.8921,335.1711
6.657835,0.1390058,-0.0755739,-0.00584927,0.5679538,-0.4774804,0.6704037,284.1177,-238.8171,335.198
6.671338,0.1390069,-0.07554189,-0.005871395,0.5679876,-0.4775383,0.6703339,284.1344,-238.8461,335.1631
6.686138,0.1390274,-0.07555653,-0.005886881,0.5679965,-0.4775821,0.670295,284.139,-238.868,335.1436
6.700861,0.1390414,-0.07555738,-0.0059034,0.5680207,-0.4776111,0.6702539,284.1511,-238.8824,335.1229
6.715027,0.1390575,-0.07555645,-0.005923614,0.568007,-0.4775762,0.6702904,284.1442,-238.8649,335.1411
6.731176,0.1390749,-0.07555797,-0.005943844,0.5680332,-0.4775845,0.6702622,284.1573,-238.869,335.127
6.745308,0.1390864,-0.07558034,-0.005943289,0.5680546,-0.47764,0.6702045,284.1678,-238.8968,335.0981
6.757071,0.1390867,-0.07558253,-0.005942229,0.5680851,-0.477661,0.6701636,284.1831,-238.9072,335.0775
6.771526,0.1390855,-0.07558338,-0.005940132,0.5681359,-0.4776144,0.6701537,284.2085,-238.8841,335.0727
6.786015,0.139092,-0.07557621,-0.005952721,0.5681494,-0.4776205,0.670138,284.2151,-238.8871,335.0648
6.801431,0.13911,-0.0755954,-0.005962197,0.5681336,-0.4776802,0.6701089,284.2073,-238.917,335.0503
6.822063,0.1391159,-0.0755692,-0.005986452,0.5682154,-0.4775788,0.6701118,284.2484,-238.8662,335.0517
6.832072,0.1391157,-0.07554824,-0.005999992,0.5682149,-0.4775956,0.6701002,284.2482,-238.8747,335.046
6.844316,0.1391115,-0.0755382,-0.006001431,0.5682396,-0.4776166,0.6700643,284.2607,-238.8851,335.0281
6.856668,0.1391155,-0.07554837,-0.005999558,0.5682914,-0.4776874,0.6699699,284.2865,-238.9205,334.9808
6.872205,0.1391192,-0.07555138,-0.006002251,0.5683292,-0.4776538,0.6699619,284.3055,-238.9037,334.977
6.887075,0.1391206,-0.0755478,-0.006006217,0.5683472,-0.4776325,0.6699618,284.3146,-238.8933,334.9771
6.902403,0.1391242,-0.07554349,-0.006013436,0.5683775,-0.4775973,0.6699612,284.3299,-238.8757,334.9769
6.915593,0.1391319,-0.07554059,-0.006024655,0.5683978,-0.4775992,0.6699426,284.34,-238.8769,334.9677
6.929287,0.1391415,-0.07554915,-0.006030943,0.5684225,-0.4776817,0.6698627,284.3524,-238.9182,334.9279
6.943558,0.1391535,-0.07556029,-0.006038254,0.5684745,-0.47764,0.6698483,284.3786,-238.8973,334.9206
6.957069,0.1391665,-0.0755724,-0.006046237,0.5684915,-0.4776109,0.6698547,284.3873,-238.8828,334.9239
6.971897,0.1391842,-0.07557602,-0.006065415,0.5685549,-0.4775863,0.6698184,284.4189,-238.8706,334.9057
6.985674,0.1392062,-0.0755797,-0.006089905,0.5685638,-0.4776009,0.6698005,284.4232,-238.8778,334.8967
7.000581,0.1392281,-0.07558332,-0.00611431,0.56862,-0.4776652,0.6697069,284.4512,-238.9099,334.8497
7.015106,0.1392366,-0.07558717,-0.006122205,0.5686594,-0.4776163,0.6697084,284.471,-238.8855,334.8504
7.029699,0.1392485,-0.07559916,-0.00612887,0.5686671,-0.4776933,0.6696469,284.4747,-238.9238,334.8196
7.044785,0.1392528,-0.07558906,-0.006140824,0.5687282,-0.4775995,0.6696619,284.5052,-238.8769,334.827
7.05976,0.1392586,-0.07558196,-0.006152567,0.5687405,-0.4776419,0.6696212,284.5112,-238.8981,334.8066
7.075523,0.1392552,-0.07557243,-0.006154491,0.568804,-0.4776086,0.669591,284.5432,-238.8813,334.7915
7.086102,0.1392585,-0.07558145,-0.006152673,0.5688149,-0.4776933,0.6695213,284.5487,-238.9237,334.7567
7.1005,0.1392677,-0.07559115,-0.006157663,0.5688323,-0.4776343,0.6695486,284.5573,-238.8943,334.7704
7.114597,0.1392647,-0.07556285,-0.006172474,0.568876,-0.4776777,0.6694804,284.5793,-238.916,334.7363
7.128954,0.1392705,-0.07557941,-0.006168818,0.5689085,-0.4777443,0.6694055,284.5956,-238.9493,334.6989
7.143404,0.139281,-0.07557665,-0.00618338,0.5689584,-0.4776076,0.6694605,284.6207,-238.8811,334.7265
7.157276,0.1392905,-0.07557011,-0.006199347,0.5689603,-0.4776713,0.6694134,284.6216,-238.9129,334.7029
7.171363,0.1393019,-0.07556099,-0.006219251,0.5690099,-0.4776522,0.669385,284.6461,-238.9033,334.6886
7.186605,0.1393152,-0.07557619,-0.006225558,0.5690614,-0.4776828,0.6693193,284.6719,-238.9185,334.6556
7.202397,0.1393099,-0.07552413,-0.00625312,0.5691057,-0.4775536,0.6693738,284.6942,-238.8539,334.6828
7.21611,0.139335,-0.07557262,-0.006252207,0.5690939,-0.477707,0.6692744,284.688,-238.9305,334.633
7.229952,0.1393489,-0.07560037,-0.00625103,0.5691213,-0.4776877,0.6692649,284.7016,-238.9207,334.6281
7.243711,0.139344,-0.07561803,-0.006233454,0.5691718,-0.4776649,0.6692381,284.7269,-238.9095,334.6147
7.257233,0.1393397,-0.07563935,-0.006214308,0.5691834,-0.4777301,0.6691818,284.7327,-238.9421,334.5867
7.271728,0.1393459,-0.07564382,-0.00621892,0.5691957,-0.4776924,0.6691982,284.739,-238.9232,334.5949
7.285629,0.1393586,-0.07566997,-0.006217416,0.5692221,-0.4777816,0.6691121,284.752,-238.9678,334.5517
7.300538,0.1393719,-0.075715,-0.006204318,0.5692557,-0.4777446,0.66911,284.769,-238.9493,334.5508
7.314826,0.1393745,-0.07571106,-0.00621004,0.5693215,-0.4776676,0.6691089,284.8019,-238.9108,334.5502
7.329021,0.1393704,-0.0757091,-0.006206229,0.5693702,-0.4777537,0.669006,284.8262,-238.9539,334.4988
7.344209,0.1393719,-0.07570981,-0.00620757,0.5693943,-0.477673,0.6690431,284.8383,-238.9138,334.5175
7.359912,0.1393674,-0.07569105,-0.006214369,0.5694166,-0.4776986,0.6690059,284.8496,-238.9266,334.499
7.373129,0.1393446,-0.07565302,-0.006211352,0.5695544,-0.4776704,0.6689086,284.9186,-238.9123,334.4503
7.38637,0.1393422,-0.0756406,-0.006216401,0.5695828,-0.4777045,0.6688602,284.9327,-238.9296,334.4263
7.400488,0.1393534,-0.07564541,-0.006227151,0.5694998,-0.4777661,0.6688869,284.8914,-238.9605,334.4398
7.415009,0.1393714,-0.07564557,-0.00624899,0.5695412,-0.4777519,0.6688618,284.9122,-238.9535,334.4272
7.428818,0.1393903,-0.07563422,-0.00627967,0.569546,-0.4777777,0.6688392,284.9145,-238.9664,334.4159
7.443647,0.1394197,-0.07564905,-0.006305967,0.5696129,-0.477752,0.6688005,284.948,-238.9533,334.3964
7.457891,0.1394375,-0.07565922,-0.006321127,0.5695976,-0.4777844,0.6687905,284.9402,-238.9696,334.3912
7.471682,0.1394541,-0.07569017,-0.006321168,0.5696018,-0.4778418,0.6687459,284.9422,-238.9981,334.3688
7.485405,0.1394631,-0.07570516,-0.006322458,0.569688,-0.4778038,0.6686996,284.9851,-238.9791,334.3455
7.501367,0.139466,-0.0757306,-0.006309438,0.5697202,-0.477831,0.6686528,285.0012,-238.9927,334.322
7.515965,0.1394595,-0.07572076,-0.006307896,0.5698048,-0.4777562,0.6686341,285.0435,-238.9552,334.3126
7.530701,0.1394582,-0.07572381,-0.006304322,0.5698392,-0.477803,0.6685714,285.0606,-238.9786,334.2813
7.544316,0.1394694,-0.07573202,-0.006312653,0.5698052,-0.4778177,0.6685898,285.0437,-238.986,334.2905
7.556499,0.1394705,-0.07572984,-0.006315496,0.5698395,-0.4777589,0.6686026,285.0608,-238.9566,334.2969
7.572029,0.1394544,-0.07568839,-0.006322758,0.5698711,-0.4778125,0.6685374,285.0766,-238.9834,334.2643
7.585897,0.139452,-0.07568736,-0.006320549,0.5698906,-0.4778638,0.6684841,285.0864,-239.0089,334.2376
7.600067,0.1394637,-0.07570639,-0.006322363,0.5699063,-0.4778461,0.6684834,285.0944,-239,334.2372
7.614555,0.139463,-0.07568888,-0.006333029,0.5699452,-0.4778704,0.6684328,285.1137,-239.0121,334.2119
7.628677,0.1394617,-0.07567683,-0.006339284,0.5699553,-0.4778443,0.6684428,285.1189,-238.9991,334.217
7.643427,0.1394608,-0.07566039,-0.006348886,0.5699914,-0.4778661,0.6683965,285.1369,-239.0102,334.1939
7.657837,0.1394677,-0.07565381,-0.006361715,0.5700436,-0.4778569,0.6683585,285.1631,-239.0055,334.175
7.672911,0.13947,-0.07562726,-0.006381989,0.5700525,-0.4778263,0.6683728,285.1674,-238.9903,334.1822
7.687436,0.1394846,-0.07563502,-0.00639471,0.5700894,-0.4778826,0.6683012,285.1861,-239.0184,334.1463
7.701563,0.1395021,-0.07562494,-0.006422739,0.5701099,-0.4778874,0.6682802,285.1964,-239.0208,334.1358
7.714638,0.1395271,-0.07565807,-0.0064319,0.5701017,-0.4779442,0.6682466,285.1923,-239.0494,334.1191
7.729369,0.1395442,-0.07568857,-0.006432919,0.5701501,-0.4779022,0.6682353,285.2164,-239.0285,334.1135
7.743439,0.1395594,-0.07569133,-0.006449768,0.5701671,-0.4778675,0.6682457,285.225,-239.0111,334.1187
7.757415,0.1395878,-0.07571537,-0.006468996,0.5701769,-0.4779023,0.6682123,285.2299,-239.0284,334.1018
7.771429,0.1396039,-0.07573877,-0.006473456,0.5701759,-0.477973,0.6681626,285.2294,-239.0636,334.0769
7.785638,0.1396113,-0.0757417,-0.00648069,0.5702385,-0.4778658,0.6681859,285.2605,-239.01,334.0885
7.800543,0.1396096,-0.07572882,-0.006487053,0.5702884,-0.4778647,0.6681442,285.2855,-239.0095,334.0675
