3.60499,-0.06583253,0.005747501,-0.1034449,0.7718415,0.08338869,-0.6303231,2.249692,0.2559136,-1.994414
3.618388,-0.06573739,0.005587376,-0.1036358,0.7723683,0.08238762,-0.6298093,2.251367,0.2527502,-1.993064
3.63325,-0.0657265,0.005501542,-0.1037588,0.7728264,0.0820682,-0.6292887,2.252753,0.2517062,-1.991625
3.647966,-0.06577426,0.005513101,-0.1037666,0.7733561,0.08256111,-0.628573,2.254294,0.2531964,-1.989486
3.661421,-0.06582139,0.005561937,-0.1037179,0.7740898,0.08338574,-0.6275604,2.256448,0.2557192,-1.986399
3.678056,-0.06582642,0.005650289,-0.1035879,0.7750359,0.08442902,-0.6262517,2.259281,0.2589373,-1.982343
3.697507,-0.06570361,0.005771592,-0.103341,0.7761597,0.08536194,-0.6247315,2.262775,0.2618574,-1.977536
3.708037,-0.06559039,0.005923938,-0.1030513,0.7770868,0.08640967,-0.6234336,2.26567,0.2651529,-1.973352
3.718872,-0.06545134,0.006235292,-0.1025048,0.7783568,0.08851887,-0.6215506,2.269619,0.2717919,-1.967157
3.733471,-0.06524418,0.006441597,-0.1020788,0.7794833,0.0897029,-0.6199672,2.273206,0.2755503,-1.96198
3.74741,-0.06499937,0.006519445,-0.1018275,0.7802677,0.08981145,-0.618964,2.275804,0.2759538,-1.958719
3.761312,-0.06476146,0.006479019,-0.1017608,0.780678,0.08903041,-0.6185592,2.277273,0.2735703,-1.957438
3.77678,-0.06449406,0.006384552,-0.1017606,0.7809391,0.0877533,-0.6184121,2.278323,0.2696445,-1.956997
3.792374,-0.06428315,0.00640659,-0.1016113,0.7811183,0.08732162,-0.6182469,2.279072,0.2683715,-1.956352
3.805626,-0.06412451,0.00651011,-0.1013645,0.781239,0.08752082,-0.6180661,2.279593,0.2690726,-1.955563
3.818659,-0.06386944,0.006648577,-0.101009,0.7814018,0.08766117,-0.6178405,2.280336,0.2696321,-1.95453
3.833228,-0.0636345,0.006796548,-0.1006481,0.7814642,0.08787812,-0.6177306,2.280758,0.2704309,-1.95384
3.852222,-0.06347626,0.006931888,-0.1003479,0.7812638,0.08812886,-0.6179484,2.280315,0.2713185,-1.954193
3.862477,-0.06335164,0.006980187,-0.1002019,0.7806939,0.08776965,-0.6187192,2.27873,0.2702891,-1.95636
3.876828,-0.06327827,0.006923044,-0.1002499,0.7796985,0.08671085,-0.6201222,2.275817,0.2670556,-1.960616
3.891714,-0.0632531,0.006775433,-0.1004664,0.778437,0.08511178,-0.6219259,2.272058,0.2621108,-1.966244
3.905875,-0.06324037,0.006588418,-0.1007505,0.7770794,0.08326258,-0.623871,2.267998,0.2563761,-1.972363
3.919819,-0.06332557,0.006462402,-0.100994,0.7757982,0.08212068,-0.6256145,2.264069,0.2528244,-1.977837
3.933198,-0.06328769,0.006320054,-0.1011929,0.7750333,0.08076128,-0.6267384,2.261812,0.2486039,-1.981408
3.947382,-0.06313298,0.006129602,-0.1013999,0.7747639,0.07899672,-0.6272961,2.261159,0.2431198,-1.983288
3.96201,-0.06292849,0.005936537,-0.101582,0.7749348,0.07728175,-0.6272987,2.261876,0.2377818,-1.983478
3.976906,-0.06273545,0.005740458,-0.1017739,0.775377,0.07571512,-0.6269433,2.263395,0.2328858,-1.982604
3.99265,-0.06263999,0.005567322,-0.1019848,0.7758927,0.07461586,-0.6264369,2.265038,0.2294149,-1.981295
4.009548,-0.06256565,0.005375762,-0.1022346,0.7765081,0.07351837,-0.6258038,2.266959,0.2259309,-1.979646
4.018809,-0.06246191,0.005179383,-0.1024743,0.7774132,0.07245056,-0.6248037,2.269778,0.2225311,-1.976885
4.033145,-0.06236935,0.005052349,-0.1026145,0.7783642,0.07186686,-0.6236862,2.272723,0.2206529,-1.973673
4.047583,-0.06234013,0.004992053,-0.1026891,0.7791853,0.07181852,-0.6226656,2.275216,0.2204476,-1.970686
4.062181,-0.06238223,0.005005052,-0.1026931,0.7798669,0.0723623,-0.6217487,2.277218,0.222092,-1.967939
4.076682,-0.06243626,0.005081239,-0.1026083,0.7805827,0.07334353,-0.6207346,2.279312,0.2251118,-1.964812
4.092335,-0.06250063,0.00518746,-0.1024838,0.7812024,0.0744911,-0.6198177,2.281107,0.2286608,-1.961937
4.1053,-0.06258579,0.005338116,-0.1023031,0.7816871,0.07590456,-0.6190345,2.282475,0.2330518,-1.959407
4.119141,-0.06267653,0.00554652,-0.102037,0.7820886,0.07764437,-0.6183113,2.283589,0.2384796,-1.956971
4.133281,-0.06278671,0.005778862,-0.101744,0.7824491,0.07957075,-0.6176099,2.28456,0.2444911,-1.954574
4.148178,-0.0629281,0.006022461,-0.1014497,0.782838,0.08167786,-0.6168415,2.285586,0.251056,-1.951974
4.166096,-0.06308091,0.006249048,-0.1011865,0.7832081,0.08371019,-0.6160988,2.286543,0.2573796,-1.949483
4.177162,-0.06321871,0.006405883,-0.1010214,0.7835098,0.08524036,-0.6155051,2.287311,0.262127,-1.947537
4.192654,-0.06335705,0.006509402,-0.1009387,0.7836758,0.08638065,-0.6151347,2.28767,0.2656513,-1.946343
4.205724,-0.06347961,0.00656238,-0.1009254,0.7838326,0.08716049,-0.6148248,2.288018,0.2680438,-1.9454
4.218987,-0.06358714,0.006572604,-0.1009695,0.7839509,0.0876162,-0.6146092,2.288266,0.2694212,-1.944797
4.23315,-0.06366506,0.006599021,-0.1009721,0.7840776,0.08808293,-0.6143809,2.288568,0.2708478,-1.944115
4.248299,-0.06370872,0.006682434,-0.100867,0.7843138,0.08884676,-0.6139692,2.289233,0.2732227,-1.942775
4.262493,-0.0637048,0.006815248,-0.1006582,0.7847411,0.08986159,-0.6132751,2.290519,0.2764,-1.940484
4.278013,-0.06363891,0.006992293,-0.1003449,0.7854454,0.09109517,-0.6121906,2.292697,0.2802778,-1.936917
4.293219,-0.06353533,0.007163019,-0.1000189,0.7863099,0.0922556,-0.6109056,2.295394,0.2839298,-1.932736
4.30744,-0.06343079,0.007311324,-0.09972621,0.7872475,0.09331395,-0.6095358,2.298312,0.2872532,-1.928334
4.327416,-0.06326465,0.007385942,-0.09951383,0.7883478,0.09381322,-0.6080353,2.301779,0.2888256,-1.92362
4.335976,-0.06311752,0.007404079,-0.09940115,0.7890071,0.09380191,-0.6071811,2.303904,0.2888098,-1.920945
4.348938,-0.06294341,0.007460115,-0.09921242,0.7896559,0.0939334,-0.6063168,2.306024,0.2892603,-1.918163
4.361579,-0.0627307,0.007529667,-0.09897919,0.7903404,0.09404628,-0.6054068,2.30829,0.2896685,-1.9152
4.376424,-0.06244426,0.007577642,-0.09873632,0.7910628,0.0938198,-0.6044977,2.310744,0.289037,-1.91223
4.397737,-0.06217196,0.007637003,-0.09848224,0.7916411,0.09363561,-0.6037688,2.312751,0.2885438,-1.909789
4.407676,-0.06195604,0.007682297,-0.09828244,0.7920494,0.09345595,-0.603261,2.314192,0.2880501,-1.908065
4.420084,-0.06172114,0.007697008,-0.09811976,0.7924448,0.09302562,-0.6028081,2.315613,0.2867739,-1.906544
4.437303,-0.06150288,0.007634177,-0.09809082,0.7926441,0.09207422,-0.6026921,2.316429,0.2838568,-1.906167
4.453039,-0.06128315,0.007518824,-0.09814481,0.7926304,0.09069275,-0.6029195,2.316608,0.2795971,-1.906903
4.463418,-0.06107053,0.007375181,-0.09824771,0.792396,0.08905347,-0.6034716,2.316118,0.2745356,-1.908663
4.482232,-0.06087174,0.007215401,-0.09838402,0.7919141,0.08723876,-0.6043686,2.314871,0.2689317,-1.91149
4.498641,-0.06072902,0.00706543,-0.09853759,0.7912154,0.08555024,-0.6055242,2.312917,0.2637162,-1.91511
4.506709,-0.06062283,0.006924502,-0.09869801,0.7905737,0.08405749,-0.6065704,2.311098,0.259097,-1.918409
4.51879,-0.0604886,0.006755521,-0.09888556,0.7898496,0.0822716,-0.6077574,2.30906,0.2535703,-1.922158
4.532827,-0.06040422,0.006615959,-0.09905578,0.7890648,0.08078748,-0.6089747,2.30679,0.2489784,-1.92598
4.547398,-0.06034587,0.006450106,-0.09928244,0.7881818,0.07917397,-0.6103287,2.304199,0.243972,-1.930269
4.561699,-0.06033279,0.006234562,-0.09961346,0.7871808,0.07733371,-0.6118544,2.30121,0.2382357,-1.935177
4.577104,-0.06033047,0.005938487,-0.1000748,0.786054,0.07497289,-0.6135947,2.297832,0.2308571,-1.940859
4.592063,-0.06029636,0.0055851,-0.1006031,0.7849868,0.07219982,-0.6152909,2.294664,0.2221846,-1.946476
4.604647,-0.06025112,0.005173694,-0.1012099,0.7838746,0.06902401,-0.6170707,2.291373,0.2122457,-1.952422
4.620057,-0.06020338,0.004673207,-0.1019452,0.7825808,0.06521914,-0.6191234,2.287539,0.2003306,-1.959315
4.657138,-0.06044699,0.003720246,-0.1035171,0.7796122,0.05873401,-0.6235024,2.27839,0.1799223,-1.974024
4.667937,-0.06050203,0.003509264,-0.1038612,0.7790404,0.05734775,-0.6243456,2.276619,0.1755525,-1.976898
4.683927,-0.06058395,0.003197306,-0.1043675,0.7782287,0.05531896,-0.6255398,2.274102,0.1691542,-1.980987
4.692667,-0.06066193,0.002979836,-0.1047302,0.7775985,0.05393687,-0.6264436,2.272134,0.1647904,-1.984061
4.70639,-0.06075281,0.002829288,-0.1050011,0.7770808,0.05304964,-0.6271613,2.27049,0.1619782,-1.986485
4.718925,-0.06084208,0.00277509,-0.1051302,0.7768752,0.05288742,-0.6274296,2.269783,0.1614373,-1.987419
4.735054,-0.06089324,0.002794356,-0.105131,0.7769826,0.05320601,-0.6272697,2.270055,0.1624124,-1.98694
4.746965,-0.06093102,0.002883589,-0.1050224,0.7773731,0.05404333,-0.626714,2.271188,0.1650136,-1.985164
4.761471,-0.0609472,0.003054465,-0.1047824,0.7780458,0.05544429,-0.6257561,2.27319,0.1693873,-1.982051
4.778018,-0.06095573,0.003327882,-0.1043867,0.7789199,0.05753659,-0.6244785,2.275804,0.1759377,-1.977822
4.795903,-0.06096023,0.003638168,-0.103932,0.7797942,0.05984114,-0.6231694,2.278422,0.1831616,-1.97344
4.805814,-0.06092996,0.003973577,-0.1034173,0.7807037,0.06221378,-0.6217968,2.281181,0.1906149,-1.968808
4.818926,-0.06084293,0.004226884,-0.1029892,0.781614,0.06392873,-0.6204779,2.283999,0.1960131,-1.964423
4.832783,-0.06073458,0.004388788,-0.1026838,0.7823997,0.06496987,-0.6193784,2.286465,0.1992984,-1.960819
4.84705,-0.06058823,0.004511593,-0.1024141,0.7831822,0.0656618,-0.6183156,2.288959,0.201497,-1.957361
4.86174,-0.06041864,0.004591797,-0.1021944,0.7838358,0.06596478,-0.6174545,2.291089,0.2024861,-1.954558
4.877806,-0.06022412,0.004617749,-0.1020414,0.7842919,0.06577086,-0.6168958,2.292652,0.2019303,-1.952729
4.892121,-0.0600318,0.004588204,-0.1019733,0.7845646,0.06515969,-0.6166139,2.293662,0.2000673,-1.951815
4.906312,-0.05980425,0.004544268,-0.1019058,0.7848076,0.06434535,-0.6163901,2.294619,0.1975803,-1.951076
4.922069,-0.05958855,0.004454653,-0.101914,0.7850057,0.06326946,-0.6162491,2.295429,0.194263,-1.950661
4.933424,-0.05938161,0.004289777,-0.1020408,0.7851334,0.06173182,-0.6162425,2.296019,0.1894853,-1.950768
4.952079,-0.059157,0.004058586,-0.1022561,0.7852333,0.0597327,-0.6163123,2.296543,0.1832567,-1.951193
4.961653,-0.05899854,0.003873596,-0.1024402,0.7852806,0.05818132,-0.6164003,2.296843,0.1784176,-1.951641
4.980135,-0.05884317,0.00369928,-0.1026091,0.7852938,0.05668926,-0.6165226,2.297038,0.173767,-1.952177
4.993438,-0.05869024,0.00354659,-0.1027464,0.7852683,0.0553174,-0.6166795,2.297115,0.1694988,-1.952785
5.007136,-0.0586291,0.003401435,-0.1029265,0.7852311,0.05425221,-0.6168217,2.297064,0.1661581,-1.953392
5.01945,-0.05857219,0.003238381,-0.1031353,0.7852458,0.05311823,-0.6169015,2.297165,0.1625931,-1.95384
5.034034,-0.05849408,0.003045374,-0.103375,0.7852917,0.05176129,-0.6169585,2.297381,0.1583292,-1.95425
5.048455,-0.05841298,0.002826775,-0.1036498,0.785275,0.05021501,-0.6171075,2.297412,0.1534718,-1.954972
5.063632,-0.05837193,0.002622901,-0.1039253,0.7852017,0.04884794,-0.6173105,2.297233,0.1491667,-1.955857
5.078605,-0.05833425,0.002415283,-0.1042073,0.7851511,0.04748201,-0.6174813,2.297119,0.1448613,-1.956651
5.093607,-0.05828777,0.002278222,-0.10438,0.7851566,0.04653822,-0.6175463,2.297182,0.1418929,-1.957019
5.114247,-0.0581659,0.002181789,-0.1044485,0.7851628,0.04561637,-0.6176071,2.297323,0.1390309,-1.95727
5.122032,-0.05815467,0.002151069,-0.1044866,0.7851506,0.04539643,-0.6176388,2.297297,0.1383404,-1.957403
5.133313,-0.05816147,0.002144907,-0.1044996,0.7852433,0.04542534,-0.6175189,2.297568,0.1384209,-1.957056
5.14829,-0.05814543,0.002168894,-0.1044552,0.7854068,0.04560066,-0.617298,2.298075,0.1389709,-1.956349
5.163398,-0.05807332,0.002151214,-0.1044383,0.7856,0.04538167,-0.6170682,2.298727,0.1382962,-1.955643
5.1772,-0.05794872,0.002145825,-0.1043721,0.7857745,0.04507414,-0.6168685,2.299375,0.1373683,-1.954978
5.193736,-0.05780644,0.002139814,-0.1042962,0.7858799,0.04467794,-0.6167632,2.299833,0.1361736,-1.954586
5.205528,-0.05770634,0.002171544,-0.1041901,0.7858394,0.04455673,-0.6168235,2.299812,0.1358417,-1.954661
5.218778,-0.05771124,0.002262604,-0.1040599,0.7856874,0.04503682,-0.6169822,2.299351,0.1373731,-1.955007
5.233123,-0.05765996,0.002313683,-0.1039544,0.7855857,0.04514282,-0.6171039,2.299097,0.1377421,-1.955266
5.247838,-0.0575863,0.002298984,-0.1039317,0.7855349,0.0448198,-0.6171922,2.299018,0.1367584,-1.955508
5.269832,-0.05748392,0.002257433,-0.1039311,0.7854003,0.04421501,-0.617407,2.298717,0.1349025,-1.956152
5.282159,-0.05742635,0.002225161,-0.1039437,0.7852693,0.04379594,-0.6176035,2.298381,0.133613,-1.956754
5.294296,-0.05737913,0.002171845,-0.1039933,0.7850426,0.04323564,-0.6179311,2.297749,0.1318788,-1.957787
5.310212,-0.05736059,0.002088282,-0.1041044,0.7848328,0.04258567,-0.6182427,2.297138,0.1298453,-1.958833
5.323581,-0.05731724,0.001933825,-0.1043036,0.7845265,0.04139871,-0.6187118,2.296262,0.12613,-1.960439
5.334916,-0.05729685,0.001776764,-0.1045198,0.7842463,0.040275,-0.6191411,2.295442,0.1226018,-1.961943
5.348878,-0.05730831,0.001618555,-0.104756,0.7839376,0.03922267,-0.6195995,2.294505,0.1192866,-1.963555
5.363934,-0.05734544,0.001546724,-0.104882,0.7836373,0.03875908,-0.6200082,2.293567,0.117824,-1.964907
5.379562,-0.05734788,0.001532234,-0.1049044,0.7834147,0.03857305,-0.6203012,2.292896,0.1172514,-1.965808
5.394866,-0.05735845,0.001545642,-0.1048914,0.7832749,0.03861498,-0.6204751,2.292466,0.1173906,-1.966317
5.407377,-0.05736047,0.001554284,-0.1048801,0.7832339,0.03865227,-0.6205245,2.292341,0.1175111,-1.966454
5.429481,-0.05734483,0.001503875,-0.1049436,0.7833903,0.03838491,-0.6203437,2.292826,0.1166586,-1.965975
5.437293,-0.0573049,0.001431548,-0.1050241,0.7835395,0.03791596,-0.6201841,2.293314,0.1151794,-1.965576
5.447111,-0.05724236,0.00131562,-0.1051538,0.7837958,0.03717734,-0.6199049,2.294145,0.1128477,-1.964868
5.462621,-0.05716609,0.001225333,-0.105238,0.7841355,0.03659244,-0.6195099,2.29524,0.1110027,-1.963768
5.478758,-0.05705495,0.001151924,-0.1052771,0.784493,0.03601635,-0.6190909,2.296424,0.109201,-1.96255
5.502946,-0.05693083,0.00107648,-0.105311,0.7850416,0.03548526,-0.6184258,2.298194,0.1075323,-1.960589
5.514914,-0.05690414,0.001069529,-0.1053051,0.7851805,0.03543582,-0.6182523,2.298637,0.107377,-1.960062
5.523324,-0.0568717,0.001049204,-0.1053148,0.7854258,0.0353432,-0.617946,2.299406,0.1070788,-1.959153
5.532934,-0.05682722,0.001022133,-0.1053269,0.7857362,0.03520864,-0.6175589,2.300381,0.106648,-1.958004
5.547458,-0.05679417,0.0009878885,-0.1053562,0.7860444,0.0350637,-0.6171749,2.301339,0.106179,-1.956881
5.562533,-0.05674324,0.0009830757,-0.1053326,0.78641,0.03506851,-0.6167087,2.302487,0.1061886,-1.955459
5.582942,-0.05660714,0.0009671005,-0.1052736,0.7869417,0.03484504,-0.6160427,2.304218,0.1055022,-1.953402
5.595265,-0.05646987,0.0009476952,-0.1052186,0.7873185,0.03452278,-0.6155791,2.305486,0.104516,-1.951956
5.606793,-0.05630621,0.0008992178,-0.1051892,0.7876608,0.03393846,-0.6151737,2.306676,0.1027146,-1.95071
5.619184,-0.05615184,0.0008382828,-0.1051831,0.7878807,0.03324796,-0.6149299,2.30749,0.1005822,-1.949973
5.633425,-0.05604962,0.0007913015,-0.1051884,0.7879806,0.03273004,-0.6148296,2.307892,0.09898142,-1.949677
5.64695,-0.05598748,0.0007573308,-0.1051992,0.7879946,0.0323616,-0.614831,2.307996,0.09784212,-1.949692
5.662035,-0.05592778,0.0006984277,-0.1052472,0.7880129,0.03185642,-0.614834,2.308111,0.09626768,-1.949749
5.678035,-0.05578538,0.0005786589,-0.1053319,0.788069,0.0307787,-0.6148171,2.308422,0.09291475,-1.949783
5.694799,-0.05562507,0.000473513,-0.1053843,0.7880608,0.02970589,-0.6148803,2.308558,0.08959118,-1.950025
5.706858,-0.05550968,0.0004576526,-0.1053363,0.7879324,0.02922407,-0.615068,2.308288,0.08812987,-1.95054
5.718635,-0.05554652,0.0004990485,-0.1052998,0.7876623,0.02943925,-0.6154035,2.307441,0.08881679,-1.95151
5.735999,-0.05562565,0.0005153187,-0.1053248,0.787357,0.02961051,-0.6157858,2.306445,0.08934685,-1.952682
5.746704,-0.05570473,0.0005073627,-0.1053845,0.7870494,0.02963875,-0.6161777,2.305443,0.08942363,-1.953918
5.762217,-0.05576863,0.0004861846,-0.1054537,0.7867617,0.02955667,-0.6165488,2.304516,0.0891562,-1.9551
5.778363,-0.05582473,0.0004659565,-0.1055167,0.7865181,0.02947898,-0.6168633,2.30373,0.08890289,-1.956107
5.79467,-0.0558652,0.0004461806,-0.1055695,0.7864057,0.0294234,-0.6170093,2.303352,0.0887164,-1.956597
5.806372,-0.05588848,0.0004576477,-0.1055673,0.7864138,0.02956027,-0.6169922,2.303353,0.08913844,-1.956544
5.819069,-0.05591626,0.0005232366,-0.1054907,0.7865179,0.03007269,-0.6168349,2.303637,0.09074131,-1.955996
5.833013,-0.0559456,0.0006136079,-0.1053794,0.7866943,0.03077015,-0.6165755,2.304137,0.09292404,-1.955106
5.846813,-0.05598711,0.0007216777,-0.1052501,0.786913,0.03162614,-0.6162531,2.304752,0.0956001,-1.954009
5.8623,-0.05606373,0.0008101657,-0.1051698,0.7871217,0.0324631,-0.615943,2.305301,0.09819946,-1.952999
5.878218,-0.05617692,0.0009246552,-0.1050743,0.787333,0.03355832,-0.615614,2.305822,0.1015996,-1.951916
5.906707,-0.05634616,0.00124789,-0.1047116,0.787808,0.03616721,-0.6148582,2.307078,0.1097495,-1.949286
5.919299,-0.05640911,0.0014436,-0.1044667,0.7881675,0.03767156,-0.6143068,2.308093,0.1144583,-1.947387
5.932989,-0.05639383,0.001619896,-0.1042013,0.7886164,0.03888337,-0.6136549,2.309455,0.11827,-1.945166
5.947989,-0.05631894,0.001751253,-0.1039641,0.789138,0.03969607,-0.6129319,2.311095,0.1208395,-1.94276
5.96361,-0.05622333,0.001834829,-0.1037832,0.7896565,0.04016734,-0.6122331,2.312746,0.1223368,-1.940482
5.979546,-0.05611619,0.001885437,-0.1036433,0.7900918,0.0403707,-0.6116578,2.314159,0.1229975,-1.938617
5.997667,-0.05601106,0.001902988,-0.1035527,0.7904136,0.04033015,-0.6112446,2.31523,0.1228934,-1.937286
6.012015,-0.05592576,0.001888606,-0.103521,0.7906132,0.04009898,-0.6110016,2.315914,0.1221856,-1.936526
6.020054,-0.0558219,0.001834738,-0.1035357,0.7907855,0.03956905,-0.6108131,2.316535,0.1205419,-1.935975
6.033242,-0.0556915,0.001736739,-0.1035984,0.7909095,0.03868051,-0.6107095,2.317037,0.1177782,-1.935727
6.051764,-0.05554137,0.001584696,-0.1037276,0.7908916,0.03735067,-0.6108154,2.317133,0.1136367,-1.936174
6.065399,-0.05544995,0.00147544,-0.1038302,0.790828,0.03641836,-0.6109539,2.317034,0.1107305,-1.936692
6.080227,-0.0553086,0.001295316,-0.1040049,0.7906615,0.03487938,-0.6112592,2.316676,0.1059334,-1.937783
6.094173,-0.05522774,0.001181754,-0.1041195,0.790414,0.03386529,-0.6116363,2.316014,0.1027776,-1.939028
6.106132,-0.05524202,0.001134333,-0.1041972,0.7901334,0.03349246,-0.6120191,2.315158,0.1016117,-1.940255
6.118963,-0.05525979,0.001083878,-0.1042814,0.7898925,0.03313061,-0.6123498,2.314418,0.1004757,-1.941331
6.132617,-0.05528962,0.001020427,-0.1043918,0.7897128,0.03275587,-0.6126016,2.313849,0.09928805,-1.942197
6.147462,-0.05532247,0.0009548084,-0.104507,0.7895908,0.03240485,-0.6127775,2.31345,0.09816936,-1.94284
6.161364,-0.05532414,0.000844114,-0.1046678,0.7894837,0.03170928,-0.612952,2.313127,0.09597195,-1.943524
6.177075,-0.05529473,0.0006895887,-0.1048719,0.7893583,0.03066158,-0.6131667,2.31278,0.09267433,-1.944372
6.19221,-0.05532085,0.0005621149,-0.105071,0.7892292,0.02992822,-0.6133692,2.312367,0.09034677,-1.945178
6.213168,-0.05541077,0.0004359642,-0.1053067,0.788985,0.0293284,-0.6137121,2.311544,0.08842117,-1.946443
6.224909,-0.05547194,0.000407008,-0.1053856,0.7888296,0.02925755,-0.6139153,2.311017,0.08817966,-1.947132
6.233776,-0.05556672,0.0003987481,-0.1054553,0.7886389,0.02938593,-0.6141541,2.31035,0.08855654,-1.947918
6.248236,-0.0556628,0.0004461687,-0.1054463,0.7885591,0.02989663,-0.6142319,2.310014,0.09013606,-1.948142
6.262731,-0.05572077,0.0005477674,-0.1053365,0.7885947,0.03067138,-0.614148,2.310063,0.09256192,-1.94778
6.278961,-0.05580752,0.0006816532,-0.105198,0.7886335,0.03171834,-0.614045,2.310093,0.09583667,-1.947333
6.294659,-0.05590724,0.0007935434,-0.1050984,0.7887425,0.03270928,-0.6138529,2.31032,0.09892139,-1.946657
6.308124,-0.05592963,0.0008283178,-0.1050622,0.7888993,0.03305283,-0.613633,2.310768,0.09998681,-1.945961
6.321016,-0.05588042,0.0008080706,-0.1050613,0.7890394,0.03286255,-0.6134631,2.311238,0.09939571,-1.945451
6.334873,-0.05584724,0.0007954882,-0.105059,0.7890818,0.0327153,-0.6134165,2.311398,0.09894139,-1.945308
6.348481,-0.05582369,0.0008116195,-0.1050215,0.7890343,0.03271899,-0.6134773,2.311279,0.0989686,-1.945453
6.366625,-0.05577548,0.0008140283,-0.1049886,0.7890454,0.03260094,-0.6134694,2.311361,0.09861683,-1.945397
6.37827,-0.05568111,0.0007364633,-0.1050421,0.7891074,0.03190943,-0.6134259,2.311641,0.09646475,-1.94532
6.392698,-0.05558626,0.0006441756,-0.1051164,0.7890814,0.03108821,-0.6135015,2.311658,0.0939088,-1.945621
6.406552,-0.05550461,0.0005620457,-0.1051839,0.7889519,0.03031407,-0.6137066,2.311351,0.09150426,-1.946304
6.419718,-0.05552682,0.0005784845,-0.105174,0.7887108,0.03035576,-0.6140145,2.310606,0.09164577,-1.947217
6.434032,-0.05563193,0.000607908,-0.1051962,0.7884122,0.03068084,-0.6143818,2.309605,0.09265044,-1.948342
6.448668,-0.05576232,0.0006007899,-0.1052861,0.7880946,0.03085506,-0.6147805,2.308522,0.09316596,-1.949628
6.462475,-0.05590357,0.0005980821,-0.1053761,0.7877889,0.0310917,-0.6151602,2.307463,0.09387318,-1.950857
6.477794,-0.05604334,0.0006172294,-0.1054336,0.7876012,0.03151046,-0.6153792,2.30676,0.0951486,-1.951571
6.492491,-0.05614065,0.0006878835,-0.1053917,0.7875719,0.0321863,-0.6153817,2.306575,0.09724677,-1.951537
6.506725,-0.05621528,0.0007829571,-0.1053007,0.7876461,0.03299138,-0.6152442,2.306723,0.0997571,-1.951033
6.526343,-0.05631146,0.0008895078,-0.1052063,0.7877934,0.03396143,-0.6150026,2.307069,0.1027738,-1.950214
6.535593,-0.05633686,0.0009102086,-0.105192,0.7879541,0.03423389,-0.6147817,2.307525,0.1036119,-1.949537
6.548046,-0.05627732,0.0008588228,-0.1052296,0.7881023,0.03383569,-0.6146137,2.30803,0.1023659,-1.949071
6.561814,-0.05624694,0.0008140171,-0.1052756,0.7881864,0.03352797,-0.6145228,2.308312,0.1013979,-1.948844
6.576932,-0.05619017,0.0007718867,-0.1053015,0.7882245,0.03313818,-0.6144949,2.308483,0.1001864,-1.948786
6.591458,-0.05624849,0.0008184994,-0.1052701,0.7882509,0.03359029,-0.6144366,2.308504,0.1015894,-1.94858
6.605652,-0.05628217,0.0008835229,-0.1051972,0.7883253,0.03410338,-0.6143129,2.308693,0.1031937,-1.948136
